well,f_signal,timepoint,well_row,well_col,experiment,cell_number,plate,well_id,sample_id,replicate,strain_group
F08,30889,1056,F,08,exp201031,40000,GP4,exp201031_GP4_F08,BPH3368,3,VSS-171
F09,19586,1056,F,09,exp201031,40000,GP4,exp201031_GP4_F09,BPH3372,1,VSS-175
F10,38881,1056,F,10,exp201031,40000,GP4,exp201031_GP4_F10,BPH3434,2,VSS-238
F11,28211,1056,F,11,exp201031,40000,GP4,exp201031_GP4_F11,JE2,4,CONTROL
F12,19232,1056,F,12,exp201031,40000,GP4,exp201031_GP4_F12,BPH3748,2,VSS-237
G01,37042,1056,G,01,exp201031,40000,GP4,exp201031_GP4_G01,BPH3415,2,VSS-219
G02,32058,1056,G,02,exp201031,40000,GP4,exp201031_GP4_G02,BPH3745,2,VSS-221
G03,31336,1056,G,03,exp201031,40000,GP4,exp201031_GP4_G03,BPH3366,3,VSS-167
G04,28263,1056,G,04,exp201031,40000,GP4,exp201031_GP4_G04,BPH3389,2,VSS-192
G05,36357,1056,G,05,exp201031,40000,GP4,exp201031_GP4_G05,BPH3746,3,VSS-227
G06,32035,1056,G,06,exp201031,40000,GP4,exp201031_GP4_G06,BPH3431,1,VSS-235
G07,31992,1056,G,07,exp201031,40000,GP4,exp201031_GP4_G07,BPH3401,1,VSS-205
G08,31767,1056,G,08,exp201031,40000,GP4,exp201031_GP4_G08,BPH3368,1,VSS-171
G09,35415,1056,G,09,exp201031,40000,GP4,exp201031_GP4_G09,BPH3434,1,VSS-238
G10,30818,1056,G,10,exp201031,40000,GP4,exp201031_GP4_G10,BPH3382,2,VSS-185
G11,30493,1056,G,11,exp201031,40000,GP4,exp201031_GP4_G11,BPH3356,3,VSS-157
G12,46845,1056,G,12,exp201031,40000,GP4,exp201031_GP4_G12,BPH3737,3,VSS-157
H01,31762,1056,H,01,exp201031,40000,GP4,exp201031_GP4_H01,JE2,2,CONTROL
H02,30198,1056,H,02,exp201031,40000,GP4,exp201031_GP4_H02,BPH3389,3,VSS-192
H03,35597,1056,H,03,exp201031,40000,GP4,exp201031_GP4_H03,BPH3366,2,VSS-167
H04,33072,1056,H,04,exp201031,40000,GP4,exp201031_GP4_H04,BPH3370,3,VSS-173
H05,37648,1056,H,05,exp201031,40000,GP4,exp201031_GP4_H05,BPH3382,3,VSS-185
H06,23353,1056,H,06,exp201031,40000,GP4,exp201031_GP4_H06,BPH3376,1,VSS-179
H07,20931,1056,H,07,exp201031,40000,GP4,exp201031_GP4_H07,BPH3362,2,VSS-163
H08,19818,1056,H,08,exp201031,40000,GP4,exp201031_GP4_H08,BPH3435,2,VSS-239
H09,20539,1056,H,09,exp201031,40000,GP4,exp201031_GP4_H09,BPH3362,1,VSS-163
H10,41140,1056,H,10,exp201031,40000,GP4,exp201031_GP4_H10,Complete lysis,1,CONTROL
H11,41593,1056,H,11,exp201031,40000,GP4,exp201031_GP4_H11,Complete lysis,2,CONTROL
H12,39024,1056,H,12,exp201031,40000,GP4,exp201031_GP4_H12,Complete lysis,3,CONTROL
A01,37401,1062,A,01,exp201031,40000,GP4,exp201031_GP4_A01,BPH3742,2,VSS-205
A02,36646,1062,A,02,exp201031,40000,GP4,exp201031_GP4_A02,BPH3413,3,VSS-217
A03,32785,1062,A,03,exp201031,40000,GP4,exp201031_GP4_A03,BPH3356,1,VSS-157
A04,33296,1062,A,04,exp201031,40000,GP4,exp201031_GP4_A04,BPH3403,1,VSS-207
A05,27748,1062,A,05,exp201031,40000,GP4,exp201031_GP4_A05,JE2,3,CONTROL
A06,34349,1062,A,06,exp201031,40000,GP4,exp201031_GP4_A06,BPH3417,1,VSS-221
A07,34483,1062,A,07,exp201031,40000,GP4,exp201031_GP4_A07,BPH3370,2,VSS-173
A08,17835,1062,A,08,exp201031,40000,GP4,exp201031_GP4_A08,BPH3748,1,VSS-237
A09,25179,1062,A,09,exp201031,40000,GP4,exp201031_GP4_A09,BPH3738,2,VSS-184
A10,33008,1062,A,10,exp201031,40000,GP4,exp201031_GP4_A10,BPH3434,3,VSS-238
A11,28204,1062,A,11,exp201031,40000,GP4,exp201031_GP4_A11,BPH3376,3,VSS-179
A12,20193,1062,A,12,exp201031,40000,GP4,exp201031_GP4_A12,BPH3435,3,VSS-239
B01,35185,1062,B,01,exp201031,40000,GP4,exp201031_GP4_B01,BPH3744,2,VSS-205
B02,30721,1062,B,02,exp201031,40000,GP4,exp201031_GP4_B02,BPH3366,1,VSS-167
B03,31129,1062,B,03,exp201031,40000,GP4,exp201031_GP4_B03,BPH3744,1,VSS-205
B04,35798,1062,B,04,exp201031,40000,GP4,exp201031_GP4_B04,BPH3413,1,VSS-217
B05,31418,1062,B,05,exp201031,40000,GP4,exp201031_GP4_B05,BPH3745,3,VSS-221
B06,17327,1062,B,06,exp201031,40000,GP4,exp201031_GP4_B06,Non infected,3,CONTROL
B07,31454,1062,B,07,exp201031,40000,GP4,exp201031_GP4_B07,BPH3417,2,VSS-221
B08,30729,1062,B,08,exp201031,40000,GP4,exp201031_GP4_B08,BPH3401,3,VSS-205
B09,31328,1062,B,09,exp201031,40000,GP4,exp201031_GP4_B09,BPH3403,2,VSS-207
B10,29300,1062,B,10,exp201031,40000,GP4,exp201031_GP4_B10,BPH3743,1,VSS-205
B11,34925,1062,B,11,exp201031,40000,GP4,exp201031_GP4_B11,BPH3415,3,VSS-219
B12,33307,1062,B,12,exp201031,40000,GP4,exp201031_GP4_B12,BPH3413,2,VSS-217
C01,26934,1062,C,01,exp201031,40000,GP4,exp201031_GP4_C01,BPH3376,2,VSS-179
C02,29448,1062,C,02,exp201031,40000,GP4,exp201031_GP4_C02,BPH3389,1,VSS-192
C03,31676,1062,C,03,exp201031,40000,GP4,exp201031_GP4_C03,BPH3742,3,VSS-205
C04,32376,1062,C,04,exp201031,40000,GP4,exp201031_GP4_C04,BPH3744,3,VSS-205
C05,32215,1062,C,05,exp201031,40000,GP4,exp201031_GP4_C05,BPH3415,1,VSS-219
C06,32022,1062,C,06,exp201031,40000,GP4,exp201031_GP4_C06,BPH3741,3,VSS-205
C07,30087,1062,C,07,exp201031,40000,GP4,exp201031_GP4_C07,BPH3382,1,VSS-185
C08,26252,1062,C,08,exp201031,40000,GP4,exp201031_GP4_C08,BPH3737,1,VSS-157
C09,27655,1062,C,09,exp201031,40000,GP4,exp201031_GP4_C09,BPH3737,2,VSS-157
C10,17656,1062,C,10,exp201031,40000,GP4,exp201031_GP4_C10,BPH3362,3,VSS-163
C11,28159,1062,C,11,exp201031,40000,GP4,exp201031_GP4_C11,BPH3738,1,VSS-184
C12,17379,1062,C,12,exp201031,40000,GP4,exp201031_GP4_C12,TOX-4,2,CONTROL
D01,18890,1062,D,01,exp201031,40000,GP4,exp201031_GP4_D01,BPH3748,3,VSS-237
D02,32107,1062,D,02,exp201031,40000,GP4,exp201031_GP4_D02,BPH3743,2,VSS-205
D03,29222,1062,D,03,exp201031,40000,GP4,exp201031_GP4_D03,BPH3738,3,VSS-184
D04,27974,1062,D,04,exp201031,40000,GP4,exp201031_GP4_D04,BPH3381,3,VSS-184
D05,29993,1062,D,05,exp201031,40000,GP4,exp201031_GP4_D05,BPH3401,2,VSS-205
D06,16596,1062,D,06,exp201031,40000,GP4,exp201031_GP4_D06,Non infected,2,CONTROL
D07,25127,1062,D,07,exp201031,40000,GP4,exp201031_GP4_D07,BPH3356,2,VSS-157
D08,30277,1062,D,08,exp201031,40000,GP4,exp201031_GP4_D08,BPH3417,3,VSS-221
D09,19396,1062,D,09,exp201031,40000,GP4,exp201031_GP4_D09,BPH3372,3,VSS-175
D10,29127,1062,D,10,exp201031,40000,GP4,exp201031_GP4_D10,BPH3381,1,VSS-184
D11,20157,1062,D,11,exp201031,40000,GP4,exp201031_GP4_D11,BPH3435,1,VSS-239
D12,31233,1062,D,12,exp201031,40000,GP4,exp201031_GP4_D12,BPH3743,3,VSS-205
E01,18189,1062,E,01,exp201031,40000,GP4,exp201031_GP4_E01,TOX-4,1,CONTROL
E02,33402,1062,E,02,exp201031,40000,GP4,exp201031_GP4_E02,BPH3741,2,VSS-205
E03,16990,1062,E,03,exp201031,40000,GP4,exp201031_GP4_E03,BPH3739,2,VSS-193
E04,28754,1062,E,04,exp201031,40000,GP4,exp201031_GP4_E04,BPH3381,2,VSS-184
E05,33687,1062,E,05,exp201031,40000,GP4,exp201031_GP4_E05,Non infected,1,CONTROL
E06,31010,1062,E,06,exp201031,40000,GP4,exp201031_GP4_E06,BPH3741,1,VSS-205
E07,28627,1062,E,07,exp201031,40000,GP4,exp201031_GP4_E07,JE2,1,CONTROL
E08,31294,1062,E,08,exp201031,40000,GP4,exp201031_GP4_E08,BPH3368,2,VSS-171
E09,19939,1062,E,09,exp201031,40000,GP4,exp201031_GP4_E09,BPH3372,2,VSS-175
E10,32884,1062,E,10,exp201031,40000,GP4,exp201031_GP4_E10,BPH3403,3,VSS-207
E11,30721,1062,E,11,exp201031,40000,GP4,exp201031_GP4_E11,BPH3370,1,VSS-173
E12,19607,1062,E,12,exp201031,40000,GP4,exp201031_GP4_E12,BPH3739,3,VSS-193
F01,34346,1062,F,01,exp201031,40000,GP4,exp201031_GP4_F01,BPH3745,1,VSS-221
F02,18381,1062,F,02,exp201031,40000,GP4,exp201031_GP4_F02,BPH3739,1,VSS-193
F03,30070,1062,F,03,exp201031,40000,GP4,exp201031_GP4_F03,BPH3431,2,VSS-235
F04,32279,1062,F,04,exp201031,40000,GP4,exp201031_GP4_F04,BPH3742,1,VSS-205
F05,36196,1062,F,05,exp201031,40000,GP4,exp201031_GP4_F05,BPH3746,2,VSS-227
F06,35375,1062,F,06,exp201031,40000,GP4,exp201031_GP4_F06,BPH3746,1,VSS-227
F07,30908,1062,F,07,exp201031,40000,GP4,exp201031_GP4_F07,BPH3431,3,VSS-235
F08,30733,1062,F,08,exp201031,40000,GP4,exp201031_GP4_F08,BPH3368,3,VSS-171
F09,19304,1062,F,09,exp201031,40000,GP4,exp201031_GP4_F09,BPH3372,1,VSS-175
F10,38574,1062,F,10,exp201031,40000,GP4,exp201031_GP4_F10,BPH3434,2,VSS-238
F11,28234,1062,F,11,exp201031,40000,GP4,exp201031_GP4_F11,JE2,4,CONTROL
F12,18917,1062,F,12,exp201031,40000,GP4,exp201031_GP4_F12,BPH3748,2,VSS-237
G01,37239,1062,G,01,exp201031,40000,GP4,exp201031_GP4_G01,BPH3415,2,VSS-219
G02,32111,1062,G,02,exp201031,40000,GP4,exp201031_GP4_G02,BPH3745,2,VSS-221
G03,31302,1062,G,03,exp201031,40000,GP4,exp201031_GP4_G03,BPH3366,3,VSS-167
G04,28483,1062,G,04,exp201031,40000,GP4,exp201031_GP4_G04,BPH3389,2,VSS-192
G05,36334,1062,G,05,exp201031,40000,GP4,exp201031_GP4_G05,BPH3746,3,VSS-227
G06,31921,1062,G,06,exp201031,40000,GP4,exp201031_GP4_G06,BPH3431,1,VSS-235
G07,32438,1062,G,07,exp201031,40000,GP4,exp201031_GP4_G07,BPH3401,1,VSS-205
G08,32026,1062,G,08,exp201031,40000,GP4,exp201031_GP4_G08,BPH3368,1,VSS-171
G09,35127,1062,G,09,exp201031,40000,GP4,exp201031_GP4_G09,BPH3434,1,VSS-238
G10,30953,1062,G,10,exp201031,40000,GP4,exp201031_GP4_G10,BPH3382,2,VSS-185
G11,31010,1062,G,11,exp201031,40000,GP4,exp201031_GP4_G11,BPH3356,3,VSS-157
G12,47065,1062,G,12,exp201031,40000,GP4,exp201031_GP4_G12,BPH3737,3,VSS-157
H01,31861,1062,H,01,exp201031,40000,GP4,exp201031_GP4_H01,JE2,2,CONTROL
H02,30308,1062,H,02,exp201031,40000,GP4,exp201031_GP4_H02,BPH3389,3,VSS-192
H03,35475,1062,H,03,exp201031,40000,GP4,exp201031_GP4_H03,BPH3366,2,VSS-167
H04,32729,1062,H,04,exp201031,40000,GP4,exp201031_GP4_H04,BPH3370,3,VSS-173
H05,37447,1062,H,05,exp201031,40000,GP4,exp201031_GP4_H05,BPH3382,3,VSS-185
H06,23402,1062,H,06,exp201031,40000,GP4,exp201031_GP4_H06,BPH3376,1,VSS-179
H07,21042,1062,H,07,exp201031,40000,GP4,exp201031_GP4_H07,BPH3362,2,VSS-163
H08,19535,1062,H,08,exp201031,40000,GP4,exp201031_GP4_H08,BPH3435,2,VSS-239
H09,20059,1062,H,09,exp201031,40000,GP4,exp201031_GP4_H09,BPH3362,1,VSS-163
H10,41342,1062,H,10,exp201031,40000,GP4,exp201031_GP4_H10,Complete lysis,1,CONTROL
H11,41563,1062,H,11,exp201031,40000,GP4,exp201031_GP4_H11,Complete lysis,2,CONTROL
H12,39284,1062,H,12,exp201031,40000,GP4,exp201031_GP4_H12,Complete lysis,3,CONTROL
A01,37317,1068,A,01,exp201031,40000,GP4,exp201031_GP4_A01,BPH3742,2,VSS-205
A02,36868,1068,A,02,exp201031,40000,GP4,exp201031_GP4_A02,BPH3413,3,VSS-217
A03,33079,1068,A,03,exp201031,40000,GP4,exp201031_GP4_A03,BPH3356,1,VSS-157
A04,33418,1068,A,04,exp201031,40000,GP4,exp201031_GP4_A04,BPH3403,1,VSS-207
A05,27452,1068,A,05,exp201031,40000,GP4,exp201031_GP4_A05,JE2,3,CONTROL
A06,34402,1068,A,06,exp201031,40000,GP4,exp201031_GP4_A06,BPH3417,1,VSS-221
A07,34219,1068,A,07,exp201031,40000,GP4,exp201031_GP4_A07,BPH3370,2,VSS-173
A08,17420,1068,A,08,exp201031,40000,GP4,exp201031_GP4_A08,BPH3748,1,VSS-237
A09,25188,1068,A,09,exp201031,40000,GP4,exp201031_GP4_A09,BPH3738,2,VSS-184
A10,33415,1068,A,10,exp201031,40000,GP4,exp201031_GP4_A10,BPH3434,3,VSS-238
A11,27584,1068,A,11,exp201031,40000,GP4,exp201031_GP4_A11,BPH3376,3,VSS-179
A12,19963,1068,A,12,exp201031,40000,GP4,exp201031_GP4_A12,BPH3435,3,VSS-239
B01,34592,1068,B,01,exp201031,40000,GP4,exp201031_GP4_B01,BPH3744,2,VSS-205
B02,31041,1068,B,02,exp201031,40000,GP4,exp201031_GP4_B02,BPH3366,1,VSS-167
B03,31360,1068,B,03,exp201031,40000,GP4,exp201031_GP4_B03,BPH3744,1,VSS-205
B04,35663,1068,B,04,exp201031,40000,GP4,exp201031_GP4_B04,BPH3413,1,VSS-217
B05,31395,1068,B,05,exp201031,40000,GP4,exp201031_GP4_B05,BPH3745,3,VSS-221
B06,17237,1068,B,06,exp201031,40000,GP4,exp201031_GP4_B06,Non infected,3,CONTROL
B07,31257,1068,B,07,exp201031,40000,GP4,exp201031_GP4_B07,BPH3417,2,VSS-221
B08,30940,1068,B,08,exp201031,40000,GP4,exp201031_GP4_B08,BPH3401,3,VSS-205
B09,31414,1068,B,09,exp201031,40000,GP4,exp201031_GP4_B09,BPH3403,2,VSS-207
B10,29491,1068,B,10,exp201031,40000,GP4,exp201031_GP4_B10,BPH3743,1,VSS-205
B11,34857,1068,B,11,exp201031,40000,GP4,exp201031_GP4_B11,BPH3415,3,VSS-219
B12,33720,1068,B,12,exp201031,40000,GP4,exp201031_GP4_B12,BPH3413,2,VSS-217
C01,26964,1068,C,01,exp201031,40000,GP4,exp201031_GP4_C01,BPH3376,2,VSS-179
C02,29322,1068,C,02,exp201031,40000,GP4,exp201031_GP4_C02,BPH3389,1,VSS-192
C03,31964,1068,C,03,exp201031,40000,GP4,exp201031_GP4_C03,BPH3742,3,VSS-205
C04,32552,1068,C,04,exp201031,40000,GP4,exp201031_GP4_C04,BPH3744,3,VSS-205
C05,32212,1068,C,05,exp201031,40000,GP4,exp201031_GP4_C05,BPH3415,1,VSS-219
C06,32268,1068,C,06,exp201031,40000,GP4,exp201031_GP4_C06,BPH3741,3,VSS-205
C07,29748,1068,C,07,exp201031,40000,GP4,exp201031_GP4_C07,BPH3382,1,VSS-185
C08,26402,1068,C,08,exp201031,40000,GP4,exp201031_GP4_C08,BPH3737,1,VSS-157
C09,28050,1068,C,09,exp201031,40000,GP4,exp201031_GP4_C09,BPH3737,2,VSS-157
C10,17693,1068,C,10,exp201031,40000,GP4,exp201031_GP4_C10,BPH3362,3,VSS-163
C11,28418,1068,C,11,exp201031,40000,GP4,exp201031_GP4_C11,BPH3738,1,VSS-184
C12,17248,1068,C,12,exp201031,40000,GP4,exp201031_GP4_C12,TOX-4,2,CONTROL
D01,18737,1068,D,01,exp201031,40000,GP4,exp201031_GP4_D01,BPH3748,3,VSS-237
D02,32252,1068,D,02,exp201031,40000,GP4,exp201031_GP4_D02,BPH3743,2,VSS-205
D03,29340,1068,D,03,exp201031,40000,GP4,exp201031_GP4_D03,BPH3738,3,VSS-184
D04,28144,1068,D,04,exp201031,40000,GP4,exp201031_GP4_D04,BPH3381,3,VSS-184
D05,29680,1068,D,05,exp201031,40000,GP4,exp201031_GP4_D05,BPH3401,2,VSS-205
D06,16853,1068,D,06,exp201031,40000,GP4,exp201031_GP4_D06,Non infected,2,CONTROL
D07,24802,1068,D,07,exp201031,40000,GP4,exp201031_GP4_D07,BPH3356,2,VSS-157
D08,30469,1068,D,08,exp201031,40000,GP4,exp201031_GP4_D08,BPH3417,3,VSS-221
D09,19526,1068,D,09,exp201031,40000,GP4,exp201031_GP4_D09,BPH3372,3,VSS-175
D10,28982,1068,D,10,exp201031,40000,GP4,exp201031_GP4_D10,BPH3381,1,VSS-184
D11,19617,1068,D,11,exp201031,40000,GP4,exp201031_GP4_D11,BPH3435,1,VSS-239
D12,31218,1068,D,12,exp201031,40000,GP4,exp201031_GP4_D12,BPH3743,3,VSS-205
E01,18037,1068,E,01,exp201031,40000,GP4,exp201031_GP4_E01,TOX-4,1,CONTROL
E02,33114,1068,E,02,exp201031,40000,GP4,exp201031_GP4_E02,BPH3741,2,VSS-205
E03,17143,1068,E,03,exp201031,40000,GP4,exp201031_GP4_E03,BPH3739,2,VSS-193
E04,28368,1068,E,04,exp201031,40000,GP4,exp201031_GP4_E04,BPH3381,2,VSS-184
E05,33623,1068,E,05,exp201031,40000,GP4,exp201031_GP4_E05,Non infected,1,CONTROL
E06,31227,1068,E,06,exp201031,40000,GP4,exp201031_GP4_E06,BPH3741,1,VSS-205
E07,28819,1068,E,07,exp201031,40000,GP4,exp201031_GP4_E07,JE2,1,CONTROL
E08,31686,1068,E,08,exp201031,40000,GP4,exp201031_GP4_E08,BPH3368,2,VSS-171
E09,19748,1068,E,09,exp201031,40000,GP4,exp201031_GP4_E09,BPH3372,2,VSS-175
E10,32806,1068,E,10,exp201031,40000,GP4,exp201031_GP4_E10,BPH3403,3,VSS-207
E11,30614,1068,E,11,exp201031,40000,GP4,exp201031_GP4_E11,BPH3370,1,VSS-173
E12,19561,1068,E,12,exp201031,40000,GP4,exp201031_GP4_E12,BPH3739,3,VSS-193
F01,34535,1068,F,01,exp201031,40000,GP4,exp201031_GP4_F01,BPH3745,1,VSS-221
F02,18239,1068,F,02,exp201031,40000,GP4,exp201031_GP4_F02,BPH3739,1,VSS-193
F03,30288,1068,F,03,exp201031,40000,GP4,exp201031_GP4_F03,BPH3431,2,VSS-235
F04,32040,1068,F,04,exp201031,40000,GP4,exp201031_GP4_F04,BPH3742,1,VSS-205
F05,36342,1068,F,05,exp201031,40000,GP4,exp201031_GP4_F05,BPH3746,2,VSS-227
F06,35195,1068,F,06,exp201031,40000,GP4,exp201031_GP4_F06,BPH3746,1,VSS-227
F07,31011,1068,F,07,exp201031,40000,GP4,exp201031_GP4_F07,BPH3431,3,VSS-235
F08,30682,1068,F,08,exp201031,40000,GP4,exp201031_GP4_F08,BPH3368,3,VSS-171
F09,19488,1068,F,09,exp201031,40000,GP4,exp201031_GP4_F09,BPH3372,1,VSS-175
F10,38646,1068,F,10,exp201031,40000,GP4,exp201031_GP4_F10,BPH3434,2,VSS-238
F11,28341,1068,F,11,exp201031,40000,GP4,exp201031_GP4_F11,JE2,4,CONTROL
F12,19326,1068,F,12,exp201031,40000,GP4,exp201031_GP4_F12,BPH3748,2,VSS-237
G01,37209,1068,G,01,exp201031,40000,GP4,exp201031_GP4_G01,BPH3415,2,VSS-219
G02,31722,1068,G,02,exp201031,40000,GP4,exp201031_GP4_G02,BPH3745,2,VSS-221
G03,31334,1068,G,03,exp201031,40000,GP4,exp201031_GP4_G03,BPH3366,3,VSS-167
G04,28185,1068,G,04,exp201031,40000,GP4,exp201031_GP4_G04,BPH3389,2,VSS-192
G05,36022,1068,G,05,exp201031,40000,GP4,exp201031_GP4_G05,BPH3746,3,VSS-227
G06,32185,1068,G,06,exp201031,40000,GP4,exp201031_GP4_G06,BPH3431,1,VSS-235
G07,31864,1068,G,07,exp201031,40000,GP4,exp201031_GP4_G07,BPH3401,1,VSS-205
G08,32544,1068,G,08,exp201031,40000,GP4,exp201031_GP4_G08,BPH3368,1,VSS-171
G09,34870,1068,G,09,exp201031,40000,GP4,exp201031_GP4_G09,BPH3434,1,VSS-238
G10,30834,1068,G,10,exp201031,40000,GP4,exp201031_GP4_G10,BPH3382,2,VSS-185
G11,31132,1068,G,11,exp201031,40000,GP4,exp201031_GP4_G11,BPH3356,3,VSS-157
G12,46774,1068,G,12,exp201031,40000,GP4,exp201031_GP4_G12,BPH3737,3,VSS-157
H01,31444,1068,H,01,exp201031,40000,GP4,exp201031_GP4_H01,JE2,2,CONTROL
H02,29739,1068,H,02,exp201031,40000,GP4,exp201031_GP4_H02,BPH3389,3,VSS-192
H03,35518,1068,H,03,exp201031,40000,GP4,exp201031_GP4_H03,BPH3366,2,VSS-167
H04,33160,1068,H,04,exp201031,40000,GP4,exp201031_GP4_H04,BPH3370,3,VSS-173
H05,37416,1068,H,05,exp201031,40000,GP4,exp201031_GP4_H05,BPH3382,3,VSS-185
H06,23416,1068,H,06,exp201031,40000,GP4,exp201031_GP4_H06,BPH3376,1,VSS-179
H07,20978,1068,H,07,exp201031,40000,GP4,exp201031_GP4_H07,BPH3362,2,VSS-163
H08,19492,1068,H,08,exp201031,40000,GP4,exp201031_GP4_H08,BPH3435,2,VSS-239
H09,20503,1068,H,09,exp201031,40000,GP4,exp201031_GP4_H09,BPH3362,1,VSS-163
H10,41358,1068,H,10,exp201031,40000,GP4,exp201031_GP4_H10,Complete lysis,1,CONTROL
H11,41151,1068,H,11,exp201031,40000,GP4,exp201031_GP4_H11,Complete lysis,2,CONTROL
H12,39360,1068,H,12,exp201031,40000,GP4,exp201031_GP4_H12,Complete lysis,3,CONTROL
A01,37530,1074,A,01,exp201031,40000,GP4,exp201031_GP4_A01,BPH3742,2,VSS-205
A02,36771,1074,A,02,exp201031,40000,GP4,exp201031_GP4_A02,BPH3413,3,VSS-217
A03,32851,1074,A,03,exp201031,40000,GP4,exp201031_GP4_A03,BPH3356,1,VSS-157
A04,33972,1074,A,04,exp201031,40000,GP4,exp201031_GP4_A04,BPH3403,1,VSS-207
A05,27157,1074,A,05,exp201031,40000,GP4,exp201031_GP4_A05,JE2,3,CONTROL
A06,34172,1074,A,06,exp201031,40000,GP4,exp201031_GP4_A06,BPH3417,1,VSS-221
A07,34377,1074,A,07,exp201031,40000,GP4,exp201031_GP4_A07,BPH3370,2,VSS-173
A08,17512,1074,A,08,exp201031,40000,GP4,exp201031_GP4_A08,BPH3748,1,VSS-237
A09,25175,1074,A,09,exp201031,40000,GP4,exp201031_GP4_A09,BPH3738,2,VSS-184
A10,33062,1074,A,10,exp201031,40000,GP4,exp201031_GP4_A10,BPH3434,3,VSS-238
A11,27799,1074,A,11,exp201031,40000,GP4,exp201031_GP4_A11,BPH3376,3,VSS-179
A12,20295,1074,A,12,exp201031,40000,GP4,exp201031_GP4_A12,BPH3435,3,VSS-239
B01,34667,1074,B,01,exp201031,40000,GP4,exp201031_GP4_B01,BPH3744,2,VSS-205
B02,31066,1074,B,02,exp201031,40000,GP4,exp201031_GP4_B02,BPH3366,1,VSS-167
B03,31394,1074,B,03,exp201031,40000,GP4,exp201031_GP4_B03,BPH3744,1,VSS-205
B04,35005,1074,B,04,exp201031,40000,GP4,exp201031_GP4_B04,BPH3413,1,VSS-217
B05,31199,1074,B,05,exp201031,40000,GP4,exp201031_GP4_B05,BPH3745,3,VSS-221
B06,17446,1074,B,06,exp201031,40000,GP4,exp201031_GP4_B06,Non infected,3,CONTROL
B07,31561,1074,B,07,exp201031,40000,GP4,exp201031_GP4_B07,BPH3417,2,VSS-221
B08,30660,1074,B,08,exp201031,40000,GP4,exp201031_GP4_B08,BPH3401,3,VSS-205
B09,31024,1074,B,09,exp201031,40000,GP4,exp201031_GP4_B09,BPH3403,2,VSS-207
B10,29076,1074,B,10,exp201031,40000,GP4,exp201031_GP4_B10,BPH3743,1,VSS-205
B11,35132,1074,B,11,exp201031,40000,GP4,exp201031_GP4_B11,BPH3415,3,VSS-219
B12,33134,1074,B,12,exp201031,40000,GP4,exp201031_GP4_B12,BPH3413,2,VSS-217
C01,26923,1074,C,01,exp201031,40000,GP4,exp201031_GP4_C01,BPH3376,2,VSS-179
C02,29461,1074,C,02,exp201031,40000,GP4,exp201031_GP4_C02,BPH3389,1,VSS-192
C03,31826,1074,C,03,exp201031,40000,GP4,exp201031_GP4_C03,BPH3742,3,VSS-205
C04,32010,1074,C,04,exp201031,40000,GP4,exp201031_GP4_C04,BPH3744,3,VSS-205
C05,31574,1074,C,05,exp201031,40000,GP4,exp201031_GP4_C05,BPH3415,1,VSS-219
C06,31997,1074,C,06,exp201031,40000,GP4,exp201031_GP4_C06,BPH3741,3,VSS-205
C07,30416,1074,C,07,exp201031,40000,GP4,exp201031_GP4_C07,BPH3382,1,VSS-185
C08,26587,1074,C,08,exp201031,40000,GP4,exp201031_GP4_C08,BPH3737,1,VSS-157
C09,28170,1074,C,09,exp201031,40000,GP4,exp201031_GP4_C09,BPH3737,2,VSS-157
C10,17703,1074,C,10,exp201031,40000,GP4,exp201031_GP4_C10,BPH3362,3,VSS-163
C11,28156,1074,C,11,exp201031,40000,GP4,exp201031_GP4_C11,BPH3738,1,VSS-184
C12,17274,1074,C,12,exp201031,40000,GP4,exp201031_GP4_C12,TOX-4,2,CONTROL
D01,18795,1074,D,01,exp201031,40000,GP4,exp201031_GP4_D01,BPH3748,3,VSS-237
D02,32107,1074,D,02,exp201031,40000,GP4,exp201031_GP4_D02,BPH3743,2,VSS-205
D03,29153,1074,D,03,exp201031,40000,GP4,exp201031_GP4_D03,BPH3738,3,VSS-184
D04,27695,1074,D,04,exp201031,40000,GP4,exp201031_GP4_D04,BPH3381,3,VSS-184
D05,29780,1074,D,05,exp201031,40000,GP4,exp201031_GP4_D05,BPH3401,2,VSS-205
D06,16771,1074,D,06,exp201031,40000,GP4,exp201031_GP4_D06,Non infected,2,CONTROL
D07,24923,1074,D,07,exp201031,40000,GP4,exp201031_GP4_D07,BPH3356,2,VSS-157
D08,30700,1074,D,08,exp201031,40000,GP4,exp201031_GP4_D08,BPH3417,3,VSS-221
D09,19653,1074,D,09,exp201031,40000,GP4,exp201031_GP4_D09,BPH3372,3,VSS-175
D10,28944,1074,D,10,exp201031,40000,GP4,exp201031_GP4_D10,BPH3381,1,VSS-184
D11,19939,1074,D,11,exp201031,40000,GP4,exp201031_GP4_D11,BPH3435,1,VSS-239
D12,31306,1074,D,12,exp201031,40000,GP4,exp201031_GP4_D12,BPH3743,3,VSS-205
E01,17704,1074,E,01,exp201031,40000,GP4,exp201031_GP4_E01,TOX-4,1,CONTROL
E02,33434,1074,E,02,exp201031,40000,GP4,exp201031_GP4_E02,BPH3741,2,VSS-205
E03,16949,1074,E,03,exp201031,40000,GP4,exp201031_GP4_E03,BPH3739,2,VSS-193
E04,28655,1074,E,04,exp201031,40000,GP4,exp201031_GP4_E04,BPH3381,2,VSS-184
