well,f_signal,timepoint,well_row,well_col,experiment,cell_number,plate,well_id,sample_id,replicate,strain_group
D03,1341,1032,D,03,exp200913,40000,GP7,exp200913_GP7_D03,NEB agrA,2,NEBRASKA
D04,1611,1032,D,04,exp200913,40000,GP7,exp200913_GP7_D04,BPH3694,3,VSS-525
D05,1543,1032,D,05,exp200913,40000,GP7,exp200913_GP7_D05,BPH3702,2,VSS-535
D06,1382,1032,D,06,exp200913,40000,GP7,exp200913_GP7_D06,Non infected,2,CONTROL
D07,1553,1032,D,07,exp200913,40000,GP7,exp200913_GP7_D07,BPH3672,2,VSS-491
D08,1437,1032,D,08,exp200913,40000,GP7,exp200913_GP7_D08,BPH3754,3,VSS-515
D09,1387,1032,D,09,exp200913,40000,GP7,exp200913_GP7_D09,BPH3688,3,VSS-511
D10,1613,1032,D,10,exp200913,40000,GP7,exp200913_GP7_D10,BPH3694,1,VSS-525
D11,1428,1032,D,11,exp200913,40000,GP7,exp200913_GP7_D11,Non infected,1,CONTROL
D12,1726,1032,D,12,exp200913,40000,GP7,exp200913_GP7_D12,JE2,4,CONTROL
E01,1461,1032,E,01,exp200913,40000,GP7,exp200913_GP7_E01,NEB agrA,1,NEBRASKA
E02,1350,1032,E,02,exp200913,40000,GP7,exp200913_GP7_E02,Non infected,2,CONTROL
E03,1346,1032,E,03,exp200913,40000,GP7,exp200913_GP7_E03,Non infected,2,CONTROL
E04,1574,1032,E,04,exp200913,40000,GP7,exp200913_GP7_E04,BPH3694,2,VSS-525
E05,1376,1032,E,05,exp200913,40000,GP7,exp200913_GP7_E05,Non infected,1,CONTROL
E06,1357,1032,E,06,exp200913,40000,GP7,exp200913_GP7_E06,NEB agrA,4,NEBRASKA
E07,1399,1032,E,07,exp200913,40000,GP7,exp200913_GP7_E07,Non infected,1,CONTROL
E08,1366,1032,E,08,exp200913,40000,GP7,exp200913_GP7_E08,BPH3684,2,VSS-507
E09,1382,1032,E,09,exp200913,40000,GP7,exp200913_GP7_E09,BPH3688,2,VSS-511
E10,1511,1032,E,10,exp200913,40000,GP7,exp200913_GP7_E10,BPH3704,3,VSS-539
E11,1435,1032,E,11,exp200913,40000,GP7,exp200913_GP7_E11,BPH3686,1,VSS-509
E12,1483,1032,E,12,exp200913,40000,GP7,exp200913_GP7_E12,Non infected,3,CONTROL
F01,1426,1032,F,01,exp200913,40000,GP7,exp200913_GP7_F01,Non infected,1,CONTROL
F02,1372,1032,F,02,exp200913,40000,GP7,exp200913_GP7_F02,Non infected,1,CONTROL
F03,1526,1032,F,03,exp200913,40000,GP7,exp200913_GP7_F03,BPH3755,2,VSS-525
F04,1399,1032,F,04,exp200913,40000,GP7,exp200913_GP7_F04,Non infected,1,CONTROL
F05,1380,1032,F,05,exp200913,40000,GP7,exp200913_GP7_F05,Non infected,2,CONTROL
F06,1583,1032,F,06,exp200913,40000,GP7,exp200913_GP7_F06,JE2,2,CONTROL
F07,1516,1032,F,07,exp200913,40000,GP7,exp200913_GP7_F07,BPH3755,3,VSS-525
F08,1394,1032,F,08,exp200913,40000,GP7,exp200913_GP7_F08,BPH3684,3,VSS-507
F09,1379,1032,F,09,exp200913,40000,GP7,exp200913_GP7_F09,BPH3688,1,VSS-511
F10,1575,1032,F,10,exp200913,40000,GP7,exp200913_GP7_F10,JE2,2,CONTROL
F11,1383,1032,F,11,exp200913,40000,GP7,exp200913_GP7_F11,Non infected,3,CONTROL
F12,1439,1032,F,12,exp200913,40000,GP7,exp200913_GP7_F12,Non infected,2,CONTROL
G01,1467,1032,G,01,exp200913,40000,GP7,exp200913_GP7_G01,BPH3753,2,VSS-493
G02,1380,1032,G,02,exp200913,40000,GP7,exp200913_GP7_G02,Non infected,2,CONTROL
G03,1493,1032,G,03,exp200913,40000,GP7,exp200913_GP7_G03,BPH3682,3,VSS-505
G04,1513,1032,G,04,exp200913,40000,GP7,exp200913_GP7_G04,BPH3700,2,VSS-533
G05,1380,1032,G,05,exp200913,40000,GP7,exp200913_GP7_G05,NEB agrA,3,NEBRASKA
G06,1663,1032,G,06,exp200913,40000,GP7,exp200913_GP7_G06,BPH3755,1,VSS-525
G07,1518,1032,G,07,exp200913,40000,GP7,exp200913_GP7_G07,BPH3702,1,VSS-535
G08,1385,1032,G,08,exp200913,40000,GP7,exp200913_GP7_G08,BPH3684,1,VSS-507
G09,1559,1032,G,09,exp200913,40000,GP7,exp200913_GP7_G09,JE2,1,CONTROL
G10,1445,1032,G,10,exp200913,40000,GP7,exp200913_GP7_G10,BPH3696,2,VSS-529
G11,1523,1032,G,11,exp200913,40000,GP7,exp200913_GP7_G11,BPH3672,3,VSS-491
G12,1721,1032,G,12,exp200913,40000,GP7,exp200913_GP7_G12,JE2,4,CONTROL
H01,1415,1032,H,01,exp200913,40000,GP7,exp200913_GP7_H01,Non infected,2,CONTROL
H02,1535,1032,H,02,exp200913,40000,GP7,exp200913_GP7_H02,BPH3700,3,VSS-533
H03,1544,1032,H,03,exp200913,40000,GP7,exp200913_GP7_H03,BPH3682,2,VSS-505
H04,1412,1032,H,04,exp200913,40000,GP7,exp200913_GP7_H04,BPH3686,3,VSS-509
H05,1564,1032,H,05,exp200913,40000,GP7,exp200913_GP7_H05,BPH3696,3,VSS-529
H06,1571,1032,H,06,exp200913,40000,GP7,exp200913_GP7_H06,BPH3692,1,VSS-521
H07,1502,1032,H,07,exp200913,40000,GP7,exp200913_GP7_H07,BPH3674,2,VSS-493
H08,1549,1032,H,08,exp200913,40000,GP7,exp200913_GP7_H08,JE2,3,CONTROL
H09,1424,1032,H,09,exp200913,40000,GP7,exp200913_GP7_H09,BPH3674,1,VSS-493
H10,1710,1032,H,10,exp200913,40000,GP7,exp200913_GP7_H10,Complete lysis,1,CONTROL
H11,1766,1032,H,11,exp200913,40000,GP7,exp200913_GP7_H11,Complete lysis,2,CONTROL
H12,1778,1032,H,12,exp200913,40000,GP7,exp200913_GP7_H12,Complete lysis,3,CONTROL
A01,1449,1038,A,01,exp200913,40000,GP7,exp200913_GP7_A01,Non infected,2,CONTROL
A02,1422,1038,A,02,exp200913,40000,GP7,exp200913_GP7_A02,BPH3710,3,VSS-545
A03,1563,1038,A,03,exp200913,40000,GP7,exp200913_GP7_A03,BPH3672,1,VSS-491
A04,1506,1038,A,04,exp200913,40000,GP7,exp200913_GP7_A04,BPH3704,1,VSS-539
A05,1398,1038,A,05,exp200913,40000,GP7,exp200913_GP7_A05,Non infected,3,CONTROL
A06,1558,1038,A,06,exp200913,40000,GP7,exp200913_GP7_A06,BPH3754,1,VSS-515
A07,1497,1038,A,07,exp200913,40000,GP7,exp200913_GP7_A07,BPH3686,2,VSS-509
A08,1426,1038,A,08,exp200913,40000,GP7,exp200913_GP7_A08,Non infected,1,CONTROL
A09,1376,1038,A,09,exp200913,40000,GP7,exp200913_GP7_A09,Non infected,2,CONTROL
A10,1588,1038,A,10,exp200913,40000,GP7,exp200913_GP7_A10,JE2,3,CONTROL
A11,1527,1038,A,11,exp200913,40000,GP7,exp200913_GP7_A11,BPH3692,3,VSS-521
A12,1434,1038,A,12,exp200913,40000,GP7,exp200913_GP7_A12,Non infected,3,CONTROL
B01,1417,1038,B,01,exp200913,40000,GP7,exp200913_GP7_B01,Non infected,2,CONTROL
B02,1584,1038,B,02,exp200913,40000,GP7,exp200913_GP7_B02,BPH3682,1,VSS-505
B03,1530,1038,B,03,exp200913,40000,GP7,exp200913_GP7_B03,NE1354,1,NEBRASKA
B04,1419,1038,B,04,exp200913,40000,GP7,exp200913_GP7_B04,BPH3710,1,VSS-545
B05,1382,1038,B,05,exp200913,40000,GP7,exp200913_GP7_B05,Non infected,3,CONTROL
B06,1372,1038,B,06,exp200913,40000,GP7,exp200913_GP7_B06,Non infected,3,CONTROL
B07,1460,1038,B,07,exp200913,40000,GP7,exp200913_GP7_B07,BPH3754,2,VSS-515
B08,1512,1038,B,08,exp200913,40000,GP7,exp200913_GP7_B08,BPH3702,3,VSS-535
B09,1524,1038,B,09,exp200913,40000,GP7,exp200913_GP7_B09,BPH3704,2,VSS-539
B10,1538,1038,B,10,exp200913,40000,GP7,exp200913_GP7_B10,NE1354,2,NEBRASKA
B11,1424,1038,B,11,exp200913,40000,GP7,exp200913_GP7_B11,BPH3753,3,VSS-493
B12,1425,1038,B,12,exp200913,40000,GP7,exp200913_GP7_B12,BPH3710,2,VSS-545
C01,1488,1038,C,01,exp200913,40000,GP7,exp200913_GP7_C01,BPH3692,2,VSS-521
C02,1480,1038,C,02,exp200913,40000,GP7,exp200913_GP7_C02,BPH3700,1,VSS-533
C03,1344,1038,C,03,exp200913,40000,GP7,exp200913_GP7_C03,Non infected,3,CONTROL
C04,1348,1038,C,04,exp200913,40000,GP7,exp200913_GP7_C04,Non infected,3,CONTROL
C05,1356,1038,C,05,exp200913,40000,GP7,exp200913_GP7_C05,BPH3753,1,VSS-493
C06,1552,1038,C,06,exp200913,40000,GP7,exp200913_GP7_C06,JE2,1,CONTROL
C07,1370,1038,C,07,exp200913,40000,GP7,exp200913_GP7_C07,BPH3696,1,VSS-529
C08,1384,1038,C,08,exp200913,40000,GP7,exp200913_GP7_C08,TOX-4,1,CONTROL
C09,1391,1038,C,09,exp200913,40000,GP7,exp200913_GP7_C09,TOX-4,2,CONTROL
C10,1403,1038,C,10,exp200913,40000,GP7,exp200913_GP7_C10,BPH3674,3,VSS-493
C11,1519,1038,C,11,exp200913,40000,GP7,exp200913_GP7_C11,NE1354,3,NEBRASKA
C12,1563,1038,C,12,exp200913,40000,GP7,exp200913_GP7_C12,NE1354,4,NEBRASKA
D01,1452,1038,D,01,exp200913,40000,GP7,exp200913_GP7_D01,Non infected,3,CONTROL
D02,1367,1038,D,02,exp200913,40000,GP7,exp200913_GP7_D02,Non infected,2,CONTROL
D03,1345,1038,D,03,exp200913,40000,GP7,exp200913_GP7_D03,NEB agrA,2,NEBRASKA
D04,1600,1038,D,04,exp200913,40000,GP7,exp200913_GP7_D04,BPH3694,3,VSS-525
D05,1522,1038,D,05,exp200913,40000,GP7,exp200913_GP7_D05,BPH3702,2,VSS-535
D06,1378,1038,D,06,exp200913,40000,GP7,exp200913_GP7_D06,Non infected,2,CONTROL
D07,1543,1038,D,07,exp200913,40000,GP7,exp200913_GP7_D07,BPH3672,2,VSS-491
D08,1418,1038,D,08,exp200913,40000,GP7,exp200913_GP7_D08,BPH3754,3,VSS-515
D09,1370,1038,D,09,exp200913,40000,GP7,exp200913_GP7_D09,BPH3688,3,VSS-511
D10,1613,1038,D,10,exp200913,40000,GP7,exp200913_GP7_D10,BPH3694,1,VSS-525
D11,1434,1038,D,11,exp200913,40000,GP7,exp200913_GP7_D11,Non infected,1,CONTROL
D12,1732,1038,D,12,exp200913,40000,GP7,exp200913_GP7_D12,JE2,4,CONTROL
E01,1479,1038,E,01,exp200913,40000,GP7,exp200913_GP7_E01,NEB agrA,1,NEBRASKA
E02,1357,1038,E,02,exp200913,40000,GP7,exp200913_GP7_E02,Non infected,2,CONTROL
E03,1364,1038,E,03,exp200913,40000,GP7,exp200913_GP7_E03,Non infected,2,CONTROL
E04,1584,1038,E,04,exp200913,40000,GP7,exp200913_GP7_E04,BPH3694,2,VSS-525
E05,1388,1038,E,05,exp200913,40000,GP7,exp200913_GP7_E05,Non infected,1,CONTROL
E06,1370,1038,E,06,exp200913,40000,GP7,exp200913_GP7_E06,NEB agrA,4,NEBRASKA
E07,1400,1038,E,07,exp200913,40000,GP7,exp200913_GP7_E07,Non infected,1,CONTROL
E08,1375,1038,E,08,exp200913,40000,GP7,exp200913_GP7_E08,BPH3684,2,VSS-507
E09,1386,1038,E,09,exp200913,40000,GP7,exp200913_GP7_E09,BPH3688,2,VSS-511
E10,1497,1038,E,10,exp200913,40000,GP7,exp200913_GP7_E10,BPH3704,3,VSS-539
E11,1428,1038,E,11,exp200913,40000,GP7,exp200913_GP7_E11,BPH3686,1,VSS-509
E12,1479,1038,E,12,exp200913,40000,GP7,exp200913_GP7_E12,Non infected,3,CONTROL
F01,1420,1038,F,01,exp200913,40000,GP7,exp200913_GP7_F01,Non infected,1,CONTROL
F02,1370,1038,F,02,exp200913,40000,GP7,exp200913_GP7_F02,Non infected,1,CONTROL
F03,1520,1038,F,03,exp200913,40000,GP7,exp200913_GP7_F03,BPH3755,2,VSS-525
F04,1401,1038,F,04,exp200913,40000,GP7,exp200913_GP7_F04,Non infected,1,CONTROL
F05,1365,1038,F,05,exp200913,40000,GP7,exp200913_GP7_F05,Non infected,2,CONTROL
F06,1596,1038,F,06,exp200913,40000,GP7,exp200913_GP7_F06,JE2,2,CONTROL
F07,1526,1038,F,07,exp200913,40000,GP7,exp200913_GP7_F07,BPH3755,3,VSS-525
F08,1391,1038,F,08,exp200913,40000,GP7,exp200913_GP7_F08,BPH3684,3,VSS-507
F09,1394,1038,F,09,exp200913,40000,GP7,exp200913_GP7_F09,BPH3688,1,VSS-511
F10,1566,1038,F,10,exp200913,40000,GP7,exp200913_GP7_F10,JE2,2,CONTROL
F11,1399,1038,F,11,exp200913,40000,GP7,exp200913_GP7_F11,Non infected,3,CONTROL
F12,1462,1038,F,12,exp200913,40000,GP7,exp200913_GP7_F12,Non infected,2,CONTROL
G01,1480,1038,G,01,exp200913,40000,GP7,exp200913_GP7_G01,BPH3753,2,VSS-493
G02,1382,1038,G,02,exp200913,40000,GP7,exp200913_GP7_G02,Non infected,2,CONTROL
G03,1498,1038,G,03,exp200913,40000,GP7,exp200913_GP7_G03,BPH3682,3,VSS-505
G04,1516,1038,G,04,exp200913,40000,GP7,exp200913_GP7_G04,BPH3700,2,VSS-533
G05,1360,1038,G,05,exp200913,40000,GP7,exp200913_GP7_G05,NEB agrA,3,NEBRASKA
G06,1657,1038,G,06,exp200913,40000,GP7,exp200913_GP7_G06,BPH3755,1,VSS-525
G07,1513,1038,G,07,exp200913,40000,GP7,exp200913_GP7_G07,BPH3702,1,VSS-535
G08,1380,1038,G,08,exp200913,40000,GP7,exp200913_GP7_G08,BPH3684,1,VSS-507
G09,1551,1038,G,09,exp200913,40000,GP7,exp200913_GP7_G09,JE2,1,CONTROL
G10,1456,1038,G,10,exp200913,40000,GP7,exp200913_GP7_G10,BPH3696,2,VSS-529
G11,1522,1038,G,11,exp200913,40000,GP7,exp200913_GP7_G11,BPH3672,3,VSS-491
G12,1734,1038,G,12,exp200913,40000,GP7,exp200913_GP7_G12,JE2,4,CONTROL
H01,1418,1038,H,01,exp200913,40000,GP7,exp200913_GP7_H01,Non infected,2,CONTROL
H02,1531,1038,H,02,exp200913,40000,GP7,exp200913_GP7_H02,BPH3700,3,VSS-533
H03,1547,1038,H,03,exp200913,40000,GP7,exp200913_GP7_H03,BPH3682,2,VSS-505
H04,1431,1038,H,04,exp200913,40000,GP7,exp200913_GP7_H04,BPH3686,3,VSS-509
H05,1534,1038,H,05,exp200913,40000,GP7,exp200913_GP7_H05,BPH3696,3,VSS-529
H06,1581,1038,H,06,exp200913,40000,GP7,exp200913_GP7_H06,BPH3692,1,VSS-521
H07,1489,1038,H,07,exp200913,40000,GP7,exp200913_GP7_H07,BPH3674,2,VSS-493
H08,1559,1038,H,08,exp200913,40000,GP7,exp200913_GP7_H08,JE2,3,CONTROL
H09,1420,1038,H,09,exp200913,40000,GP7,exp200913_GP7_H09,BPH3674,1,VSS-493
H10,1722,1038,H,10,exp200913,40000,GP7,exp200913_GP7_H10,Complete lysis,1,CONTROL
H11,1746,1038,H,11,exp200913,40000,GP7,exp200913_GP7_H11,Complete lysis,2,CONTROL
H12,1787,1038,H,12,exp200913,40000,GP7,exp200913_GP7_H12,Complete lysis,3,CONTROL
A01,1442,1044,A,01,exp200913,40000,GP7,exp200913_GP7_A01,Non infected,2,CONTROL
A02,1419,1044,A,02,exp200913,40000,GP7,exp200913_GP7_A02,BPH3710,3,VSS-545
A03,1562,1044,A,03,exp200913,40000,GP7,exp200913_GP7_A03,BPH3672,1,VSS-491
A04,1509,1044,A,04,exp200913,40000,GP7,exp200913_GP7_A04,BPH3704,1,VSS-539
A05,1419,1044,A,05,exp200913,40000,GP7,exp200913_GP7_A05,Non infected,3,CONTROL
A06,1537,1044,A,06,exp200913,40000,GP7,exp200913_GP7_A06,BPH3754,1,VSS-515
A07,1480,1044,A,07,exp200913,40000,GP7,exp200913_GP7_A07,BPH3686,2,VSS-509
A08,1412,1044,A,08,exp200913,40000,GP7,exp200913_GP7_A08,Non infected,1,CONTROL
A09,1351,1044,A,09,exp200913,40000,GP7,exp200913_GP7_A09,Non infected,2,CONTROL
A10,1581,1044,A,10,exp200913,40000,GP7,exp200913_GP7_A10,JE2,3,CONTROL
A11,1543,1044,A,11,exp200913,40000,GP7,exp200913_GP7_A11,BPH3692,3,VSS-521
A12,1430,1044,A,12,exp200913,40000,GP7,exp200913_GP7_A12,Non infected,3,CONTROL
B01,1440,1044,B,01,exp200913,40000,GP7,exp200913_GP7_B01,Non infected,2,CONTROL
B02,1584,1044,B,02,exp200913,40000,GP7,exp200913_GP7_B02,BPH3682,1,VSS-505
B03,1540,1044,B,03,exp200913,40000,GP7,exp200913_GP7_B03,NE1354,1,NEBRASKA
B04,1409,1044,B,04,exp200913,40000,GP7,exp200913_GP7_B04,BPH3710,1,VSS-545
B05,1388,1044,B,05,exp200913,40000,GP7,exp200913_GP7_B05,Non infected,3,CONTROL
B06,1371,1044,B,06,exp200913,40000,GP7,exp200913_GP7_B06,Non infected,3,CONTROL
B07,1450,1044,B,07,exp200913,40000,GP7,exp200913_GP7_B07,BPH3754,2,VSS-515
B08,1508,1044,B,08,exp200913,40000,GP7,exp200913_GP7_B08,BPH3702,3,VSS-535
B09,1510,1044,B,09,exp200913,40000,GP7,exp200913_GP7_B09,BPH3704,2,VSS-539
B10,1549,1044,B,10,exp200913,40000,GP7,exp200913_GP7_B10,NE1354,2,NEBRASKA
B11,1444,1044,B,11,exp200913,40000,GP7,exp200913_GP7_B11,BPH3753,3,VSS-493
B12,1418,1044,B,12,exp200913,40000,GP7,exp200913_GP7_B12,BPH3710,2,VSS-545
C01,1507,1044,C,01,exp200913,40000,GP7,exp200913_GP7_C01,BPH3692,2,VSS-521
C02,1499,1044,C,02,exp200913,40000,GP7,exp200913_GP7_C02,BPH3700,1,VSS-533
C03,1344,1044,C,03,exp200913,40000,GP7,exp200913_GP7_C03,Non infected,3,CONTROL
C04,1356,1044,C,04,exp200913,40000,GP7,exp200913_GP7_C04,Non infected,3,CONTROL
C05,1359,1044,C,05,exp200913,40000,GP7,exp200913_GP7_C05,BPH3753,1,VSS-493
C06,1561,1044,C,06,exp200913,40000,GP7,exp200913_GP7_C06,JE2,1,CONTROL
C07,1359,1044,C,07,exp200913,40000,GP7,exp200913_GP7_C07,BPH3696,1,VSS-529
C08,1397,1044,C,08,exp200913,40000,GP7,exp200913_GP7_C08,TOX-4,1,CONTROL
C09,1384,1044,C,09,exp200913,40000,GP7,exp200913_GP7_C09,TOX-4,2,CONTROL
C10,1402,1044,C,10,exp200913,40000,GP7,exp200913_GP7_C10,BPH3674,3,VSS-493
C11,1524,1044,C,11,exp200913,40000,GP7,exp200913_GP7_C11,NE1354,3,NEBRASKA
C12,1564,1044,C,12,exp200913,40000,GP7,exp200913_GP7_C12,NE1354,4,NEBRASKA
D01,1446,1044,D,01,exp200913,40000,GP7,exp200913_GP7_D01,Non infected,3,CONTROL
D02,1363,1044,D,02,exp200913,40000,GP7,exp200913_GP7_D02,Non infected,2,CONTROL
D03,1352,1044,D,03,exp200913,40000,GP7,exp200913_GP7_D03,NEB agrA,2,NEBRASKA
D04,1596,1044,D,04,exp200913,40000,GP7,exp200913_GP7_D04,BPH3694,3,VSS-525
D05,1547,1044,D,05,exp200913,40000,GP7,exp200913_GP7_D05,BPH3702,2,VSS-535
D06,1376,1044,D,06,exp200913,40000,GP7,exp200913_GP7_D06,Non infected,2,CONTROL
D07,1551,1044,D,07,exp200913,40000,GP7,exp200913_GP7_D07,BPH3672,2,VSS-491
D08,1458,1044,D,08,exp200913,40000,GP7,exp200913_GP7_D08,BPH3754,3,VSS-515
D09,1375,1044,D,09,exp200913,40000,GP7,exp200913_GP7_D09,BPH3688,3,VSS-511
D10,1621,1044,D,10,exp200913,40000,GP7,exp200913_GP7_D10,BPH3694,1,VSS-525
D11,1432,1044,D,11,exp200913,40000,GP7,exp200913_GP7_D11,Non infected,1,CONTROL
D12,1718,1044,D,12,exp200913,40000,GP7,exp200913_GP7_D12,JE2,4,CONTROL
E01,1455,1044,E,01,exp200913,40000,GP7,exp200913_GP7_E01,NEB agrA,1,NEBRASKA
E02,1380,1044,E,02,exp200913,40000,GP7,exp200913_GP7_E02,Non infected,2,CONTROL
E03,1350,1044,E,03,exp200913,40000,GP7,exp200913_GP7_E03,Non infected,2,CONTROL
E04,1603,1044,E,04,exp200913,40000,GP7,exp200913_GP7_E04,BPH3694,2,VSS-525
E05,1384,1044,E,05,exp200913,40000,GP7,exp200913_GP7_E05,Non infected,1,CONTROL
E06,1372,1044,E,06,exp200913,40000,GP7,exp200913_GP7_E06,NEB agrA,4,NEBRASKA
E07,1411,1044,E,07,exp200913,40000,GP7,exp200913_GP7_E07,Non infected,1,CONTROL
E08,1389,1044,E,08,exp200913,40000,GP7,exp200913_GP7_E08,BPH3684,2,VSS-507
E09,1371,1044,E,09,exp200913,40000,GP7,exp200913_GP7_E09,BPH3688,2,VSS-511
E10,1524,1044,E,10,exp200913,40000,GP7,exp200913_GP7_E10,BPH3704,3,VSS-539
E11,1441,1044,E,11,exp200913,40000,GP7,exp200913_GP7_E11,BPH3686,1,VSS-509
E12,1480,1044,E,12,exp200913,40000,GP7,exp200913_GP7_E12,Non infected,3,CONTROL
F01,1410,1044,F,01,exp200913,40000,GP7,exp200913_GP7_F01,Non infected,1,CONTROL
F02,1365,1044,F,02,exp200913,40000,GP7,exp200913_GP7_F02,Non infected,1,CONTROL
F03,1532,1044,F,03,exp200913,40000,GP7,exp200913_GP7_F03,BPH3755,2,VSS-525
F04,1398,1044,F,04,exp200913,40000,GP7,exp200913_GP7_F04,Non infected,1,CONTROL
F05,1364,1044,F,05,exp200913,40000,GP7,exp200913_GP7_F05,Non infected,2,CONTROL
F06,1574,1044,F,06,exp200913,40000,GP7,exp200913_GP7_F06,JE2,2,CONTROL
F07,1520,1044,F,07,exp200913,40000,GP7,exp200913_GP7_F07,BPH3755,3,VSS-525
F08,1397,1044,F,08,exp200913,40000,GP7,exp200913_GP7_F08,BPH3684,3,VSS-507
F09,1394,1044,F,09,exp200913,40000,GP7,exp200913_GP7_F09,BPH3688,1,VSS-511
F10,1570,1044,F,10,exp200913,40000,GP7,exp200913_GP7_F10,JE2,2,CONTROL
F11,1391,1044,F,11,exp200913,40000,GP7,exp200913_GP7_F11,Non infected,3,CONTROL
F12,1444,1044,F,12,exp200913,40000,GP7,exp200913_GP7_F12,Non infected,2,CONTROL
G01,1468,1044,G,01,exp200913,40000,GP7,exp200913_GP7_G01,BPH3753,2,VSS-493
G02,1370,1044,G,02,exp200913,40000,GP7,exp200913_GP7_G02,Non infected,2,CONTROL
G03,1486,1044,G,03,exp200913,40000,GP7,exp200913_GP7_G03,BPH3682,3,VSS-505
G04,1527,1044,G,04,exp200913,40000,GP7,exp200913_GP7_G04,BPH3700,2,VSS-533
G05,1370,1044,G,05,exp200913,40000,GP7,exp200913_GP7_G05,NEB agrA,3,NEBRASKA
G06,1648,1044,G,06,exp200913,40000,GP7,exp200913_GP7_G06,BPH3755,1,VSS-525
G07,1520,1044,G,07,exp200913,40000,GP7,exp200913_GP7_G07,BPH3702,1,VSS-535
G08,1395,1044,G,08,exp200913,40000,GP7,exp200913_GP7_G08,BPH3684,1,VSS-507
G09,1555,1044,G,09,exp200913,40000,GP7,exp200913_GP7_G09,JE2,1,CONTROL
G10,1469,1044,G,10,exp200913,40000,GP7,exp200913_GP7_G10,BPH3696,2,VSS-529
G11,1542,1044,G,11,exp200913,40000,GP7,exp200913_GP7_G11,BPH3672,3,VSS-491
G12,1717,1044,G,12,exp200913,40000,GP7,exp200913_GP7_G12,JE2,4,CONTROL
H01,1407,1044,H,01,exp200913,40000,GP7,exp200913_GP7_H01,Non infected,2,CONTROL
H02,1526,1044,H,02,exp200913,40000,GP7,exp200913_GP7_H02,BPH3700,3,VSS-533
H03,1547,1044,H,03,exp200913,40000,GP7,exp200913_GP7_H03,BPH3682,2,VSS-505
H04,1421,1044,H,04,exp200913,40000,GP7,exp200913_GP7_H04,BPH3686,3,VSS-509
H05,1558,1044,H,05,exp200913,40000,GP7,exp200913_GP7_H05,BPH3696,3,VSS-529
H06,1581,1044,H,06,exp200913,40000,GP7,exp200913_GP7_H06,BPH3692,1,VSS-521
H07,1507,1044,H,07,exp200913,40000,GP7,exp200913_GP7_H07,BPH3674,2,VSS-493
H08,1546,1044,H,08,exp200913,40000,GP7,exp200913_GP7_H08,JE2,3,CONTROL
H09,1436,1044,H,09,exp200913,40000,GP7,exp200913_GP7_H09,BPH3674,1,VSS-493
H10,1714,1044,H,10,exp200913,40000,GP7,exp200913_GP7_H10,Complete lysis,1,CONTROL
H11,1784,1044,H,11,exp200913,40000,GP7,exp200913_GP7_H11,Complete lysis,2,CONTROL
H12,1805,1044,H,12,exp200913,40000,GP7,exp200913_GP7_H12,Complete lysis,3,CONTROL
A01,1441,1050,A,01,exp200913,40000,GP7,exp200913_GP7_A01,Non infected,2,CONTROL
A02,1420,1050,A,02,exp200913,40000,GP7,exp200913_GP7_A02,BPH3710,3,VSS-545
A03,1567,1050,A,03,exp200913,40000,GP7,exp200913_GP7_A03,BPH3672,1,VSS-491
A04,1518,1050,A,04,exp200913,40000,GP7,exp200913_GP7_A04,BPH3704,1,VSS-539
A05,1406,1050,A,05,exp200913,40000,GP7,exp200913_GP7_A05,Non infected,3,CONTROL
A06,1536,1050,A,06,exp200913,40000,GP7,exp200913_GP7_A06,BPH3754,1,VSS-515
A07,1497,1050,A,07,exp200913,40000,GP7,exp200913_GP7_A07,BPH3686,2,VSS-509
A08,1412,1050,A,08,exp200913,40000,GP7,exp200913_GP7_A08,Non infected,1,CONTROL
A09,1360,1050,A,09,exp200913,40000,GP7,exp200913_GP7_A09,Non infected,2,CONTROL
A10,1578,1050,A,10,exp200913,40000,GP7,exp200913_GP7_A10,JE2,3,CONTROL
A11,1532,1050,A,11,exp200913,40000,GP7,exp200913_GP7_A11,BPH3692,3,VSS-521
A12,1432,1050,A,12,exp200913,40000,GP7,exp200913_GP7_A12,Non infected,3,CONTROL
B01,1447,1050,B,01,exp200913,40000,GP7,exp200913_GP7_B01,Non infected,2,CONTROL
B02,1574,1050,B,02,exp200913,40000,GP7,exp200913_GP7_B02,BPH3682,1,VSS-505
B03,1537,1050,B,03,exp200913,40000,GP7,exp200913_GP7_B03,NE1354,1,NEBRASKA
B04,1424,1050,B,04,exp200913,40000,GP7,exp200913_GP7_B04,BPH3710,1,VSS-545
B05,1387,1050,B,05,exp200913,40000,GP7,exp200913_GP7_B05,Non infected,3,CONTROL
B06,1361,1050,B,06,exp200913,40000,GP7,exp200913_GP7_B06,Non infected,3,CONTROL
B07,1428,1050,B,07,exp200913,40000,GP7,exp200913_GP7_B07,BPH3754,2,VSS-515
B08,1527,1050,B,08,exp200913,40000,GP7,exp200913_GP7_B08,BPH3702,3,VSS-535
B09,1520,1050,B,09,exp200913,40000,GP7,exp200913_GP7_B09,BPH3704,2,VSS-539
B10,1521,1050,B,10,exp200913,40000,GP7,exp200913_GP7_B10,NE1354,2,NEBRASKA
B11,1432,1050,B,11,exp200913,40000,GP7,exp200913_GP7_B11,BPH3753,3,VSS-493
B12,1414,1050,B,12,exp200913,40000,GP7,exp200913_GP7_B12,BPH3710,2,VSS-545
