well,f_signal,timepoint,well_row,well_col,experiment,cell_number,plate,well_id,sample_id,replicate,strain_group
H01,1491,1044,H,01,exp200919,40000,GP7,exp200919_GP7_H01,Non infected,2,CONTROL
H02,1613,1044,H,02,exp200919,40000,GP7,exp200919_GP7_H02,BPH3700,3,VSS-533
H03,1615,1044,H,03,exp200919,40000,GP7,exp200919_GP7_H03,BPH3682,2,VSS-505
H04,1569,1044,H,04,exp200919,40000,GP7,exp200919_GP7_H04,BPH3686,3,VSS-509
H05,1609,1044,H,05,exp200919,40000,GP7,exp200919_GP7_H05,BPH3696,3,VSS-529
H06,1590,1044,H,06,exp200919,40000,GP7,exp200919_GP7_H06,BPH3692,1,VSS-521
H07,1552,1044,H,07,exp200919,40000,GP7,exp200919_GP7_H07,BPH3674,2,VSS-493
H08,1532,1044,H,08,exp200919,40000,GP7,exp200919_GP7_H08,JE2,3,CONTROL
H09,1613,1044,H,09,exp200919,40000,GP7,exp200919_GP7_H09,BPH3674,1,VSS-493
H10,1713,1044,H,10,exp200919,40000,GP7,exp200919_GP7_H10,Complete lysis,1,CONTROL
H11,1747,1044,H,11,exp200919,40000,GP7,exp200919_GP7_H11,Complete lysis,2,CONTROL
H12,1779,1044,H,12,exp200919,40000,GP7,exp200919_GP7_H12,Complete lysis,3,CONTROL
A01,1519,1050,A,01,exp200919,40000,GP7,exp200919_GP7_A01,Non infected,2,CONTROL
A02,1509,1050,A,02,exp200919,40000,GP7,exp200919_GP7_A02,BPH3710,3,VSS-545
A03,1607,1050,A,03,exp200919,40000,GP7,exp200919_GP7_A03,BPH3672,1,VSS-491
A04,1546,1050,A,04,exp200919,40000,GP7,exp200919_GP7_A04,BPH3704,1,VSS-539
A05,1504,1050,A,05,exp200919,40000,GP7,exp200919_GP7_A05,Non infected,3,CONTROL
A06,1638,1050,A,06,exp200919,40000,GP7,exp200919_GP7_A06,BPH3754,1,VSS-515
A07,1540,1050,A,07,exp200919,40000,GP7,exp200919_GP7_A07,BPH3686,2,VSS-509
A08,1497,1050,A,08,exp200919,40000,GP7,exp200919_GP7_A08,Non infected,1,CONTROL
A09,1567,1050,A,09,exp200919,40000,GP7,exp200919_GP7_A09,Non infected,2,CONTROL
A10,1580,1050,A,10,exp200919,40000,GP7,exp200919_GP7_A10,JE2,3,CONTROL
A11,1562,1050,A,11,exp200919,40000,GP7,exp200919_GP7_A11,BPH3692,3,VSS-521
A12,1512,1050,A,12,exp200919,40000,GP7,exp200919_GP7_A12,Non infected,3,CONTROL
B01,1494,1050,B,01,exp200919,40000,GP7,exp200919_GP7_B01,Non infected,2,CONTROL
B02,1594,1050,B,02,exp200919,40000,GP7,exp200919_GP7_B02,BPH3682,1,VSS-505
B03,1535,1050,B,03,exp200919,40000,GP7,exp200919_GP7_B03,NE1354,1,NEBRASKA
B04,1481,1050,B,04,exp200919,40000,GP7,exp200919_GP7_B04,BPH3710,1,VSS-545
B05,1479,1050,B,05,exp200919,40000,GP7,exp200919_GP7_B05,Non infected,3,CONTROL
B06,1488,1050,B,06,exp200919,40000,GP7,exp200919_GP7_B06,Non infected,3,CONTROL
B07,1515,1050,B,07,exp200919,40000,GP7,exp200919_GP7_B07,BPH3754,2,VSS-515
B08,1514,1050,B,08,exp200919,40000,GP7,exp200919_GP7_B08,BPH3702,3,VSS-535
B09,1557,1050,B,09,exp200919,40000,GP7,exp200919_GP7_B09,BPH3704,2,VSS-539
B10,1522,1050,B,10,exp200919,40000,GP7,exp200919_GP7_B10,NE1354,2,NEBRASKA
B11,1507,1050,B,11,exp200919,40000,GP7,exp200919_GP7_B11,BPH3753,3,VSS-493
B12,1545,1050,B,12,exp200919,40000,GP7,exp200919_GP7_B12,BPH3710,2,VSS-545
C01,1545,1050,C,01,exp200919,40000,GP7,exp200919_GP7_C01,BPH3692,2,VSS-521
C02,1551,1050,C,02,exp200919,40000,GP7,exp200919_GP7_C02,BPH3700,1,VSS-533
C03,1464,1050,C,03,exp200919,40000,GP7,exp200919_GP7_C03,Non infected,3,CONTROL
C04,1454,1050,C,04,exp200919,40000,GP7,exp200919_GP7_C04,Non infected,3,CONTROL
C05,1541,1050,C,05,exp200919,40000,GP7,exp200919_GP7_C05,BPH3753,1,VSS-493
C06,1541,1050,C,06,exp200919,40000,GP7,exp200919_GP7_C06,JE2,1,CONTROL
C07,1453,1050,C,07,exp200919,40000,GP7,exp200919_GP7_C07,BPH3696,1,VSS-529
C08,1445,1050,C,08,exp200919,40000,GP7,exp200919_GP7_C08,TOX-4,1,CONTROL
C09,1472,1050,C,09,exp200919,40000,GP7,exp200919_GP7_C09,TOX-4,2,CONTROL
C10,1456,1050,C,10,exp200919,40000,GP7,exp200919_GP7_C10,BPH3674,3,VSS-493
C11,1503,1050,C,11,exp200919,40000,GP7,exp200919_GP7_C11,NE1354,3,NEBRASKA
C12,1615,1050,C,12,exp200919,40000,GP7,exp200919_GP7_C12,NE1354,4,NEBRASKA
D01,1498,1050,D,01,exp200919,40000,GP7,exp200919_GP7_D01,Non infected,3,CONTROL
D02,1468,1050,D,02,exp200919,40000,GP7,exp200919_GP7_D02,Non infected,2,CONTROL
D03,1479,1050,D,03,exp200919,40000,GP7,exp200919_GP7_D03,NEB agrA,2,NEBRASKA
D04,1577,1050,D,04,exp200919,40000,GP7,exp200919_GP7_D04,BPH3694,3,VSS-525
D05,1620,1050,D,05,exp200919,40000,GP7,exp200919_GP7_D05,BPH3702,2,VSS-535
D06,1462,1050,D,06,exp200919,40000,GP7,exp200919_GP7_D06,Non infected,2,CONTROL
D07,1491,1050,D,07,exp200919,40000,GP7,exp200919_GP7_D07,BPH3672,2,VSS-491
D08,1485,1050,D,08,exp200919,40000,GP7,exp200919_GP7_D08,BPH3754,3,VSS-515
D09,1488,1050,D,09,exp200919,40000,GP7,exp200919_GP7_D09,BPH3688,3,VSS-511
D10,1623,1050,D,10,exp200919,40000,GP7,exp200919_GP7_D10,BPH3694,1,VSS-525
D11,1492,1050,D,11,exp200919,40000,GP7,exp200919_GP7_D11,Non infected,1,CONTROL
D12,1726,1050,D,12,exp200919,40000,GP7,exp200919_GP7_D12,JE2,4,CONTROL
E01,1570,1050,E,01,exp200919,40000,GP7,exp200919_GP7_E01,NEB agrA,1,NEBRASKA
E02,1480,1050,E,02,exp200919,40000,GP7,exp200919_GP7_E02,Non infected,2,CONTROL
E03,1445,1050,E,03,exp200919,40000,GP7,exp200919_GP7_E03,Non infected,2,CONTROL
E04,1567,1050,E,04,exp200919,40000,GP7,exp200919_GP7_E04,BPH3694,2,VSS-525
E05,1460,1050,E,05,exp200919,40000,GP7,exp200919_GP7_E05,Non infected,1,CONTROL
E06,1462,1050,E,06,exp200919,40000,GP7,exp200919_GP7_E06,NEB agrA,4,NEBRASKA
E07,1470,1050,E,07,exp200919,40000,GP7,exp200919_GP7_E07,Non infected,1,CONTROL
E08,1496,1050,E,08,exp200919,40000,GP7,exp200919_GP7_E08,BPH3684,2,VSS-507
E09,1463,1050,E,09,exp200919,40000,GP7,exp200919_GP7_E09,BPH3688,2,VSS-511
E10,1520,1050,E,10,exp200919,40000,GP7,exp200919_GP7_E10,BPH3704,3,VSS-539
E11,1620,1050,E,11,exp200919,40000,GP7,exp200919_GP7_E11,BPH3686,1,VSS-509
E12,1497,1050,E,12,exp200919,40000,GP7,exp200919_GP7_E12,Non infected,3,CONTROL
F01,1468,1050,F,01,exp200919,40000,GP7,exp200919_GP7_F01,Non infected,1,CONTROL
F02,1632,1050,F,02,exp200919,40000,GP7,exp200919_GP7_F02,Non infected,1,CONTROL
F03,1644,1050,F,03,exp200919,40000,GP7,exp200919_GP7_F03,BPH3755,2,VSS-525
F04,1439,1050,F,04,exp200919,40000,GP7,exp200919_GP7_F04,Non infected,1,CONTROL
F05,1451,1050,F,05,exp200919,40000,GP7,exp200919_GP7_F05,Non infected,2,CONTROL
F06,1538,1050,F,06,exp200919,40000,GP7,exp200919_GP7_F06,JE2,2,CONTROL
F07,1606,1050,F,07,exp200919,40000,GP7,exp200919_GP7_F07,BPH3755,3,VSS-525
F08,1489,1050,F,08,exp200919,40000,GP7,exp200919_GP7_F08,BPH3684,3,VSS-507
F09,1492,1050,F,09,exp200919,40000,GP7,exp200919_GP7_F09,BPH3688,1,VSS-511
F10,1542,1050,F,10,exp200919,40000,GP7,exp200919_GP7_F10,JE2,2,CONTROL
F11,1453,1050,F,11,exp200919,40000,GP7,exp200919_GP7_F11,Non infected,3,CONTROL
F12,1531,1050,F,12,exp200919,40000,GP7,exp200919_GP7_F12,Non infected,2,CONTROL
G01,1553,1050,G,01,exp200919,40000,GP7,exp200919_GP7_G01,BPH3753,2,VSS-493
G02,1479,1050,G,02,exp200919,40000,GP7,exp200919_GP7_G02,Non infected,2,CONTROL
G03,1553,1050,G,03,exp200919,40000,GP7,exp200919_GP7_G03,BPH3682,3,VSS-505
G04,1480,1050,G,04,exp200919,40000,GP7,exp200919_GP7_G04,BPH3700,2,VSS-533
G05,1488,1050,G,05,exp200919,40000,GP7,exp200919_GP7_G05,NEB agrA,3,NEBRASKA
G06,1648,1050,G,06,exp200919,40000,GP7,exp200919_GP7_G06,BPH3755,1,VSS-525
G07,1540,1050,G,07,exp200919,40000,GP7,exp200919_GP7_G07,BPH3702,1,VSS-535
G08,1489,1050,G,08,exp200919,40000,GP7,exp200919_GP7_G08,BPH3684,1,VSS-507
G09,1530,1050,G,09,exp200919,40000,GP7,exp200919_GP7_G09,JE2,1,CONTROL
G10,1517,1050,G,10,exp200919,40000,GP7,exp200919_GP7_G10,BPH3696,2,VSS-529
G11,1606,1050,G,11,exp200919,40000,GP7,exp200919_GP7_G11,BPH3672,3,VSS-491
G12,1629,1050,G,12,exp200919,40000,GP7,exp200919_GP7_G12,JE2,4,CONTROL
H01,1504,1050,H,01,exp200919,40000,GP7,exp200919_GP7_H01,Non infected,2,CONTROL
H02,1623,1050,H,02,exp200919,40000,GP7,exp200919_GP7_H02,BPH3700,3,VSS-533
H03,1602,1050,H,03,exp200919,40000,GP7,exp200919_GP7_H03,BPH3682,2,VSS-505
H04,1588,1050,H,04,exp200919,40000,GP7,exp200919_GP7_H04,BPH3686,3,VSS-509
H05,1619,1050,H,05,exp200919,40000,GP7,exp200919_GP7_H05,BPH3696,3,VSS-529
H06,1608,1050,H,06,exp200919,40000,GP7,exp200919_GP7_H06,BPH3692,1,VSS-521
H07,1558,1050,H,07,exp200919,40000,GP7,exp200919_GP7_H07,BPH3674,2,VSS-493
H08,1542,1050,H,08,exp200919,40000,GP7,exp200919_GP7_H08,JE2,3,CONTROL
H09,1631,1050,H,09,exp200919,40000,GP7,exp200919_GP7_H09,BPH3674,1,VSS-493
H10,1722,1050,H,10,exp200919,40000,GP7,exp200919_GP7_H10,Complete lysis,1,CONTROL
H11,1746,1050,H,11,exp200919,40000,GP7,exp200919_GP7_H11,Complete lysis,2,CONTROL
H12,1781,1050,H,12,exp200919,40000,GP7,exp200919_GP7_H12,Complete lysis,3,CONTROL
A01,1494,1056,A,01,exp200919,40000,GP7,exp200919_GP7_A01,Non infected,2,CONTROL
A02,1500,1056,A,02,exp200919,40000,GP7,exp200919_GP7_A02,BPH3710,3,VSS-545
A03,1611,1056,A,03,exp200919,40000,GP7,exp200919_GP7_A03,BPH3672,1,VSS-491
A04,1559,1056,A,04,exp200919,40000,GP7,exp200919_GP7_A04,BPH3704,1,VSS-539
A05,1493,1056,A,05,exp200919,40000,GP7,exp200919_GP7_A05,Non infected,3,CONTROL
A06,1624,1056,A,06,exp200919,40000,GP7,exp200919_GP7_A06,BPH3754,1,VSS-515
A07,1559,1056,A,07,exp200919,40000,GP7,exp200919_GP7_A07,BPH3686,2,VSS-509
A08,1497,1056,A,08,exp200919,40000,GP7,exp200919_GP7_A08,Non infected,1,CONTROL
A09,1564,1056,A,09,exp200919,40000,GP7,exp200919_GP7_A09,Non infected,2,CONTROL
A10,1584,1056,A,10,exp200919,40000,GP7,exp200919_GP7_A10,JE2,3,CONTROL
A11,1560,1056,A,11,exp200919,40000,GP7,exp200919_GP7_A11,BPH3692,3,VSS-521
A12,1520,1056,A,12,exp200919,40000,GP7,exp200919_GP7_A12,Non infected,3,CONTROL
B01,1519,1056,B,01,exp200919,40000,GP7,exp200919_GP7_B01,Non infected,2,CONTROL
B02,1616,1056,B,02,exp200919,40000,GP7,exp200919_GP7_B02,BPH3682,1,VSS-505
B03,1544,1056,B,03,exp200919,40000,GP7,exp200919_GP7_B03,NE1354,1,NEBRASKA
B04,1492,1056,B,04,exp200919,40000,GP7,exp200919_GP7_B04,BPH3710,1,VSS-545
B05,1468,1056,B,05,exp200919,40000,GP7,exp200919_GP7_B05,Non infected,3,CONTROL
B06,1480,1056,B,06,exp200919,40000,GP7,exp200919_GP7_B06,Non infected,3,CONTROL
B07,1484,1056,B,07,exp200919,40000,GP7,exp200919_GP7_B07,BPH3754,2,VSS-515
B08,1514,1056,B,08,exp200919,40000,GP7,exp200919_GP7_B08,BPH3702,3,VSS-535
B09,1561,1056,B,09,exp200919,40000,GP7,exp200919_GP7_B09,BPH3704,2,VSS-539
B10,1517,1056,B,10,exp200919,40000,GP7,exp200919_GP7_B10,NE1354,2,NEBRASKA
B11,1487,1056,B,11,exp200919,40000,GP7,exp200919_GP7_B11,BPH3753,3,VSS-493
B12,1540,1056,B,12,exp200919,40000,GP7,exp200919_GP7_B12,BPH3710,2,VSS-545
C01,1558,1056,C,01,exp200919,40000,GP7,exp200919_GP7_C01,BPH3692,2,VSS-521
C02,1566,1056,C,02,exp200919,40000,GP7,exp200919_GP7_C02,BPH3700,1,VSS-533
C03,1449,1056,C,03,exp200919,40000,GP7,exp200919_GP7_C03,Non infected,3,CONTROL
C04,1456,1056,C,04,exp200919,40000,GP7,exp200919_GP7_C04,Non infected,3,CONTROL
C05,1544,1056,C,05,exp200919,40000,GP7,exp200919_GP7_C05,BPH3753,1,VSS-493
C06,1527,1056,C,06,exp200919,40000,GP7,exp200919_GP7_C06,JE2,1,CONTROL
C07,1460,1056,C,07,exp200919,40000,GP7,exp200919_GP7_C07,BPH3696,1,VSS-529
C08,1457,1056,C,08,exp200919,40000,GP7,exp200919_GP7_C08,TOX-4,1,CONTROL
C09,1474,1056,C,09,exp200919,40000,GP7,exp200919_GP7_C09,TOX-4,2,CONTROL
C10,1473,1056,C,10,exp200919,40000,GP7,exp200919_GP7_C10,BPH3674,3,VSS-493
C11,1501,1056,C,11,exp200919,40000,GP7,exp200919_GP7_C11,NE1354,3,NEBRASKA
C12,1619,1056,C,12,exp200919,40000,GP7,exp200919_GP7_C12,NE1354,4,NEBRASKA
D01,1507,1056,D,01,exp200919,40000,GP7,exp200919_GP7_D01,Non infected,3,CONTROL
D02,1482,1056,D,02,exp200919,40000,GP7,exp200919_GP7_D02,Non infected,2,CONTROL
D03,1466,1056,D,03,exp200919,40000,GP7,exp200919_GP7_D03,NEB agrA,2,NEBRASKA
D04,1577,1056,D,04,exp200919,40000,GP7,exp200919_GP7_D04,BPH3694,3,VSS-525
D05,1626,1056,D,05,exp200919,40000,GP7,exp200919_GP7_D05,BPH3702,2,VSS-535
D06,1471,1056,D,06,exp200919,40000,GP7,exp200919_GP7_D06,Non infected,2,CONTROL
D07,1492,1056,D,07,exp200919,40000,GP7,exp200919_GP7_D07,BPH3672,2,VSS-491
D08,1469,1056,D,08,exp200919,40000,GP7,exp200919_GP7_D08,BPH3754,3,VSS-515
D09,1477,1056,D,09,exp200919,40000,GP7,exp200919_GP7_D09,BPH3688,3,VSS-511
D10,1618,1056,D,10,exp200919,40000,GP7,exp200919_GP7_D10,BPH3694,1,VSS-525
D11,1497,1056,D,11,exp200919,40000,GP7,exp200919_GP7_D11,Non infected,1,CONTROL
D12,1725,1056,D,12,exp200919,40000,GP7,exp200919_GP7_D12,JE2,4,CONTROL
E01,1571,1056,E,01,exp200919,40000,GP7,exp200919_GP7_E01,NEB agrA,1,NEBRASKA
E02,1466,1056,E,02,exp200919,40000,GP7,exp200919_GP7_E02,Non infected,2,CONTROL
E03,1465,1056,E,03,exp200919,40000,GP7,exp200919_GP7_E03,Non infected,2,CONTROL
E04,1562,1056,E,04,exp200919,40000,GP7,exp200919_GP7_E04,BPH3694,2,VSS-525
E05,1444,1056,E,05,exp200919,40000,GP7,exp200919_GP7_E05,Non infected,1,CONTROL
E06,1447,1056,E,06,exp200919,40000,GP7,exp200919_GP7_E06,NEB agrA,4,NEBRASKA
E07,1468,1056,E,07,exp200919,40000,GP7,exp200919_GP7_E07,Non infected,1,CONTROL
E08,1493,1056,E,08,exp200919,40000,GP7,exp200919_GP7_E08,BPH3684,2,VSS-507
E09,1469,1056,E,09,exp200919,40000,GP7,exp200919_GP7_E09,BPH3688,2,VSS-511
E10,1542,1056,E,10,exp200919,40000,GP7,exp200919_GP7_E10,BPH3704,3,VSS-539
E11,1635,1056,E,11,exp200919,40000,GP7,exp200919_GP7_E11,BPH3686,1,VSS-509
E12,1502,1056,E,12,exp200919,40000,GP7,exp200919_GP7_E12,Non infected,3,CONTROL
F01,1481,1056,F,01,exp200919,40000,GP7,exp200919_GP7_F01,Non infected,1,CONTROL
F02,1643,1056,F,02,exp200919,40000,GP7,exp200919_GP7_F02,Non infected,1,CONTROL
F03,1640,1056,F,03,exp200919,40000,GP7,exp200919_GP7_F03,BPH3755,2,VSS-525
F04,1455,1056,F,04,exp200919,40000,GP7,exp200919_GP7_F04,Non infected,1,CONTROL
F05,1470,1056,F,05,exp200919,40000,GP7,exp200919_GP7_F05,Non infected,2,CONTROL
F06,1527,1056,F,06,exp200919,40000,GP7,exp200919_GP7_F06,JE2,2,CONTROL
F07,1604,1056,F,07,exp200919,40000,GP7,exp200919_GP7_F07,BPH3755,3,VSS-525
F08,1497,1056,F,08,exp200919,40000,GP7,exp200919_GP7_F08,BPH3684,3,VSS-507
F09,1480,1056,F,09,exp200919,40000,GP7,exp200919_GP7_F09,BPH3688,1,VSS-511
F10,1533,1056,F,10,exp200919,40000,GP7,exp200919_GP7_F10,JE2,2,CONTROL
F11,1480,1056,F,11,exp200919,40000,GP7,exp200919_GP7_F11,Non infected,3,CONTROL
F12,1506,1056,F,12,exp200919,40000,GP7,exp200919_GP7_F12,Non infected,2,CONTROL
G01,1556,1056,G,01,exp200919,40000,GP7,exp200919_GP7_G01,BPH3753,2,VSS-493
G02,1461,1056,G,02,exp200919,40000,GP7,exp200919_GP7_G02,Non infected,2,CONTROL
G03,1545,1056,G,03,exp200919,40000,GP7,exp200919_GP7_G03,BPH3682,3,VSS-505
G04,1476,1056,G,04,exp200919,40000,GP7,exp200919_GP7_G04,BPH3700,2,VSS-533
G05,1488,1056,G,05,exp200919,40000,GP7,exp200919_GP7_G05,NEB agrA,3,NEBRASKA
G06,1655,1056,G,06,exp200919,40000,GP7,exp200919_GP7_G06,BPH3755,1,VSS-525
G07,1543,1056,G,07,exp200919,40000,GP7,exp200919_GP7_G07,BPH3702,1,VSS-535
G08,1484,1056,G,08,exp200919,40000,GP7,exp200919_GP7_G08,BPH3684,1,VSS-507
G09,1538,1056,G,09,exp200919,40000,GP7,exp200919_GP7_G09,JE2,1,CONTROL
G10,1499,1056,G,10,exp200919,40000,GP7,exp200919_GP7_G10,BPH3696,2,VSS-529
G11,1619,1056,G,11,exp200919,40000,GP7,exp200919_GP7_G11,BPH3672,3,VSS-491
G12,1611,1056,G,12,exp200919,40000,GP7,exp200919_GP7_G12,JE2,4,CONTROL
H01,1488,1056,H,01,exp200919,40000,GP7,exp200919_GP7_H01,Non infected,2,CONTROL
H02,1613,1056,H,02,exp200919,40000,GP7,exp200919_GP7_H02,BPH3700,3,VSS-533
H03,1618,1056,H,03,exp200919,40000,GP7,exp200919_GP7_H03,BPH3682,2,VSS-505
H04,1590,1056,H,04,exp200919,40000,GP7,exp200919_GP7_H04,BPH3686,3,VSS-509
H05,1590,1056,H,05,exp200919,40000,GP7,exp200919_GP7_H05,BPH3696,3,VSS-529
H06,1590,1056,H,06,exp200919,40000,GP7,exp200919_GP7_H06,BPH3692,1,VSS-521
H07,1558,1056,H,07,exp200919,40000,GP7,exp200919_GP7_H07,BPH3674,2,VSS-493
H08,1548,1056,H,08,exp200919,40000,GP7,exp200919_GP7_H08,JE2,3,CONTROL
H09,1601,1056,H,09,exp200919,40000,GP7,exp200919_GP7_H09,BPH3674,1,VSS-493
H10,1716,1056,H,10,exp200919,40000,GP7,exp200919_GP7_H10,Complete lysis,1,CONTROL
H11,1739,1056,H,11,exp200919,40000,GP7,exp200919_GP7_H11,Complete lysis,2,CONTROL
H12,1767,1056,H,12,exp200919,40000,GP7,exp200919_GP7_H12,Complete lysis,3,CONTROL
A01,1511,1062,A,01,exp200919,40000,GP7,exp200919_GP7_A01,Non infected,2,CONTROL
A02,1494,1062,A,02,exp200919,40000,GP7,exp200919_GP7_A02,BPH3710,3,VSS-545
A03,1606,1062,A,03,exp200919,40000,GP7,exp200919_GP7_A03,BPH3672,1,VSS-491
A04,1565,1062,A,04,exp200919,40000,GP7,exp200919_GP7_A04,BPH3704,1,VSS-539
A05,1500,1062,A,05,exp200919,40000,GP7,exp200919_GP7_A05,Non infected,3,CONTROL
A06,1623,1062,A,06,exp200919,40000,GP7,exp200919_GP7_A06,BPH3754,1,VSS-515
A07,1543,1062,A,07,exp200919,40000,GP7,exp200919_GP7_A07,BPH3686,2,VSS-509
A08,1494,1062,A,08,exp200919,40000,GP7,exp200919_GP7_A08,Non infected,1,CONTROL
A09,1570,1062,A,09,exp200919,40000,GP7,exp200919_GP7_A09,Non infected,2,CONTROL
A10,1579,1062,A,10,exp200919,40000,GP7,exp200919_GP7_A10,JE2,3,CONTROL
A11,1572,1062,A,11,exp200919,40000,GP7,exp200919_GP7_A11,BPH3692,3,VSS-521
A12,1498,1062,A,12,exp200919,40000,GP7,exp200919_GP7_A12,Non infected,3,CONTROL
B01,1493,1062,B,01,exp200919,40000,GP7,exp200919_GP7_B01,Non infected,2,CONTROL
B02,1628,1062,B,02,exp200919,40000,GP7,exp200919_GP7_B02,BPH3682,1,VSS-505
B03,1542,1062,B,03,exp200919,40000,GP7,exp200919_GP7_B03,NE1354,1,NEBRASKA
B04,1475,1062,B,04,exp200919,40000,GP7,exp200919_GP7_B04,BPH3710,1,VSS-545
B05,1457,1062,B,05,exp200919,40000,GP7,exp200919_GP7_B05,Non infected,3,CONTROL
B06,1477,1062,B,06,exp200919,40000,GP7,exp200919_GP7_B06,Non infected,3,CONTROL
B07,1501,1062,B,07,exp200919,40000,GP7,exp200919_GP7_B07,BPH3754,2,VSS-515
B08,1514,1062,B,08,exp200919,40000,GP7,exp200919_GP7_B08,BPH3702,3,VSS-535
B09,1562,1062,B,09,exp200919,40000,GP7,exp200919_GP7_B09,BPH3704,2,VSS-539
B10,1528,1062,B,10,exp200919,40000,GP7,exp200919_GP7_B10,NE1354,2,NEBRASKA
B11,1494,1062,B,11,exp200919,40000,GP7,exp200919_GP7_B11,BPH3753,3,VSS-493
B12,1525,1062,B,12,exp200919,40000,GP7,exp200919_GP7_B12,BPH3710,2,VSS-545
C01,1558,1062,C,01,exp200919,40000,GP7,exp200919_GP7_C01,BPH3692,2,VSS-521
C02,1570,1062,C,02,exp200919,40000,GP7,exp200919_GP7_C02,BPH3700,1,VSS-533
C03,1443,1062,C,03,exp200919,40000,GP7,exp200919_GP7_C03,Non infected,3,CONTROL
C04,1471,1062,C,04,exp200919,40000,GP7,exp200919_GP7_C04,Non infected,3,CONTROL
C05,1536,1062,C,05,exp200919,40000,GP7,exp200919_GP7_C05,BPH3753,1,VSS-493
C06,1537,1062,C,06,exp200919,40000,GP7,exp200919_GP7_C06,JE2,1,CONTROL
C07,1463,1062,C,07,exp200919,40000,GP7,exp200919_GP7_C07,BPH3696,1,VSS-529
C08,1446,1062,C,08,exp200919,40000,GP7,exp200919_GP7_C08,TOX-4,1,CONTROL
C09,1472,1062,C,09,exp200919,40000,GP7,exp200919_GP7_C09,TOX-4,2,CONTROL
C10,1469,1062,C,10,exp200919,40000,GP7,exp200919_GP7_C10,BPH3674,3,VSS-493
C11,1508,1062,C,11,exp200919,40000,GP7,exp200919_GP7_C11,NE1354,3,NEBRASKA
C12,1621,1062,C,12,exp200919,40000,GP7,exp200919_GP7_C12,NE1354,4,NEBRASKA
D01,1521,1062,D,01,exp200919,40000,GP7,exp200919_GP7_D01,Non infected,3,CONTROL
D02,1484,1062,D,02,exp200919,40000,GP7,exp200919_GP7_D02,Non infected,2,CONTROL
D03,1484,1062,D,03,exp200919,40000,GP7,exp200919_GP7_D03,NEB agrA,2,NEBRASKA
D04,1565,1062,D,04,exp200919,40000,GP7,exp200919_GP7_D04,BPH3694,3,VSS-525
D05,1624,1062,D,05,exp200919,40000,GP7,exp200919_GP7_D05,BPH3702,2,VSS-535
D06,1474,1062,D,06,exp200919,40000,GP7,exp200919_GP7_D06,Non infected,2,CONTROL
D07,1501,1062,D,07,exp200919,40000,GP7,exp200919_GP7_D07,BPH3672,2,VSS-491
D08,1469,1062,D,08,exp200919,40000,GP7,exp200919_GP7_D08,BPH3754,3,VSS-515
D09,1472,1062,D,09,exp200919,40000,GP7,exp200919_GP7_D09,BPH3688,3,VSS-511
D10,1605,1062,D,10,exp200919,40000,GP7,exp200919_GP7_D10,BPH3694,1,VSS-525
D11,1484,1062,D,11,exp200919,40000,GP7,exp200919_GP7_D11,Non infected,1,CONTROL
D12,1733,1062,D,12,exp200919,40000,GP7,exp200919_GP7_D12,JE2,4,CONTROL
E01,1569,1062,E,01,exp200919,40000,GP7,exp200919_GP7_E01,NEB agrA,1,NEBRASKA
E02,1466,1062,E,02,exp200919,40000,GP7,exp200919_GP7_E02,Non infected,2,CONTROL
E03,1467,1062,E,03,exp200919,40000,GP7,exp200919_GP7_E03,Non infected,2,CONTROL
E04,1561,1062,E,04,exp200919,40000,GP7,exp200919_GP7_E04,BPH3694,2,VSS-525
E05,1442,1062,E,05,exp200919,40000,GP7,exp200919_GP7_E05,Non infected,1,CONTROL
E06,1452,1062,E,06,exp200919,40000,GP7,exp200919_GP7_E06,NEB agrA,4,NEBRASKA
E07,1453,1062,E,07,exp200919,40000,GP7,exp200919_GP7_E07,Non infected,1,CONTROL
E08,1488,1062,E,08,exp200919,40000,GP7,exp200919_GP7_E08,BPH3684,2,VSS-507
E09,1478,1062,E,09,exp200919,40000,GP7,exp200919_GP7_E09,BPH3688,2,VSS-511
E10,1525,1062,E,10,exp200919,40000,GP7,exp200919_GP7_E10,BPH3704,3,VSS-539
E11,1622,1062,E,11,exp200919,40000,GP7,exp200919_GP7_E11,BPH3686,1,VSS-509
E12,1501,1062,E,12,exp200919,40000,GP7,exp200919_GP7_E12,Non infected,3,CONTROL
F01,1463,1062,F,01,exp200919,40000,GP7,exp200919_GP7_F01,Non infected,1,CONTROL
F02,1640,1062,F,02,exp200919,40000,GP7,exp200919_GP7_F02,Non infected,1,CONTROL
F03,1629,1062,F,03,exp200919,40000,GP7,exp200919_GP7_F03,BPH3755,2,VSS-525
F04,1467,1062,F,04,exp200919,40000,GP7,exp200919_GP7_F04,Non infected,1,CONTROL
F05,1467,1062,F,05,exp200919,40000,GP7,exp200919_GP7_F05,Non infected,2,CONTROL
F06,1526,1062,F,06,exp200919,40000,GP7,exp200919_GP7_F06,JE2,2,CONTROL
F07,1604,1062,F,07,exp200919,40000,GP7,exp200919_GP7_F07,BPH3755,3,VSS-525
F08,1509,1062,F,08,exp200919,40000,GP7,exp200919_GP7_F08,BPH3684,3,VSS-507
F09,1481,1062,F,09,exp200919,40000,GP7,exp200919_GP7_F09,BPH3688,1,VSS-511
F10,1542,1062,F,10,exp200919,40000,GP7,exp200919_GP7_F10,JE2,2,CONTROL
