well,f_signal,timepoint,well_row,well_col,experiment,cell_number,plate,well_id,sample_id,replicate,strain_group
G02,18498,1008,G,02,exp201103,40000,P2,exp201103_P2_G02,BPH3427,2,VSS-231
G03,27396,1008,G,03,exp201103,40000,P2,exp201103_P2_G03,BPH2963,2,VAN-207
G04,13630,1008,G,04,exp201103,40000,P2,exp201103_P2_G04,TOX-4,2,CONTROL
G05,23234,1008,G,05,exp201103,40000,P2,exp201103_P2_G05,BPH3337,3,VSS-138
G06,25360,1008,G,06,exp201103,40000,P2,exp201103_P2_G06,JE2,1,CONTROL
G07,23599,1008,G,07,exp201103,40000,P2,exp201103_P2_G07,BPH3752,3,VSS-339
G08,25459,1008,G,08,exp201103,40000,P2,exp201103_P2_G08,BPH2904,2,VAN-160
G09,38780,1008,G,09,exp201103,40000,P2,exp201103_P2_G09,Complete lysis,1,CONTROL
G10,36341,1008,G,10,exp201103,40000,P2,exp201103_P2_G10,Complete lysis,2,CONTROL
G11,38130,1008,G,11,exp201103,40000,P2,exp201103_P2_G11,Complete lysis,3,CONTROL
B02,13581,1014,B,02,exp201103,40000,P2,exp201103_P2_B02,TOX-4,3,CONTROL
B03,26810,1014,B,03,exp201103,40000,P2,exp201103_P2_B03,BPH2904,1,VAN-160
B04,23359,1014,B,04,exp201103,40000,P2,exp201103_P2_B04,BPH3734,3,VSS-138
B05,15135,1014,B,05,exp201103,40000,P2,exp201103_P2_B05,BPH2902,1,VAN-160
B06,21525,1014,B,06,exp201103,40000,P2,exp201103_P2_B06,BPH3733,1,VSS-137
B07,22201,1014,B,07,exp201103,40000,P2,exp201103_P2_B07,BPH3337,2,VSS-138
B08,23689,1014,B,08,exp201103,40000,P2,exp201103_P2_B08,BPH3752,1,VSS-339
B09,26759,1014,B,09,exp201103,40000,P2,exp201103_P2_B09,BPH2962,2,VAN-207
B10,24788,1014,B,10,exp201103,40000,P2,exp201103_P2_B10,BPH2963,3,VAN-207
B11,22071,1014,B,11,exp201103,40000,P2,exp201103_P2_B11,BPH3706,3,VSS-541
C02,29441,1014,C,02,exp201103,40000,P2,exp201103_P2_C02,BPH3336,3,VSS-137
C03,14106,1014,C,03,exp201103,40000,P2,exp201103_P2_C03,BPH3757,2,VSS-541
C04,19150,1014,C,04,exp201103,40000,P2,exp201103_P2_C04,BPH3747,3,VSS-231
C05,36217,1014,C,05,exp201103,40000,P2,exp201103_P2_C05,BPH2943,1,VAN-192
C06,35174,1014,C,06,exp201103,40000,P2,exp201103_P2_C06,BPH2942,1,VAN-192
C07,36365,1014,C,07,exp201103,40000,P2,exp201103_P2_C07,BPH2942,3,VAN-192
C08,26361,1014,C,08,exp201103,40000,P2,exp201103_P2_C08,BPH2962,3,VAN-207
C09,13020,1014,C,09,exp201103,40000,P2,exp201103_P2_C09,BPH3757,1,VSS-541
C10,21319,1014,C,10,exp201103,40000,P2,exp201103_P2_C10,BPH3734,1,VSS-138
C11,15785,1014,C,11,exp201103,40000,P2,exp201103_P2_C11,BPH3427,1,VSS-231
D02,14228,1014,D,02,exp201103,40000,P2,exp201103_P2_D02,TOX-4,1,CONTROL
D03,13963,1014,D,03,exp201103,40000,P2,exp201103_P2_D03,Non infected,2,CONTROL
D04,23410,1014,D,04,exp201103,40000,P2,exp201103_P2_D04,BPH3734,2,VSS-138
D05,17963,1014,D,05,exp201103,40000,P2,exp201103_P2_D05,BPH3747,2,VSS-231
D06,13099,1014,D,06,exp201103,40000,P2,exp201103_P2_D06,BPH3757,3,VSS-541
D07,28078,1014,D,07,exp201103,40000,P2,exp201103_P2_D07,BPH3336,2,VSS-137
D08,13961,1014,D,08,exp201103,40000,P2,exp201103_P2_D08,BPH2902,3,VAN-160
D09,25789,1014,D,09,exp201103,40000,P2,exp201103_P2_D09,BPH2904,3,VAN-160
D10,22485,1014,D,10,exp201103,40000,P2,exp201103_P2_D10,BPH3752,2,VSS-339
D11,22453,1014,D,11,exp201103,40000,P2,exp201103_P2_D11,BPH3535,2,VSS-339
E02,27638,1014,E,02,exp201103,40000,P2,exp201103_P2_E02,BPH3535,3,VSS-339
E03,25006,1014,E,03,exp201103,40000,P2,exp201103_P2_E03,BPH3733,3,VSS-137
E04,25551,1014,E,04,exp201103,40000,P2,exp201103_P2_E04,BPH3706,2,VSS-541
E05,23832,1014,E,05,exp201103,40000,P2,exp201103_P2_E05,BPH3733,2,VSS-137
E06,36711,1014,E,06,exp201103,40000,P2,exp201103_P2_E06,BPH2943,3,VAN-192
E07,18269,1014,E,07,exp201103,40000,P2,exp201103_P2_E07,BPH3427,3,VSS-231
E08,35447,1014,E,08,exp201103,40000,P2,exp201103_P2_E08,BPH2942,2,VAN-192
E09,12823,1014,E,09,exp201103,40000,P2,exp201103_P2_E09,Non infected,1,CONTROL
E10,21180,1014,E,10,exp201103,40000,P2,exp201103_P2_E10,BPH3337,1,VSS-138
E11,23068,1014,E,11,exp201103,40000,P2,exp201103_P2_E11,JE2,3,CONTROL
F02,26330,1014,F,02,exp201103,40000,P2,exp201103_P2_F02,BPH3535,1,VSS-339
F03,30869,1014,F,03,exp201103,40000,P2,exp201103_P2_F03,BPH3336,1,VSS-137
F04,18721,1014,F,04,exp201103,40000,P2,exp201103_P2_F04,BPH3747,1,VSS-231
F05,25591,1014,F,05,exp201103,40000,P2,exp201103_P2_F05,JE2,2,CONTROL
F06,14682,1014,F,06,exp201103,40000,P2,exp201103_P2_F06,BPH2902,2,VAN-160
F07,27666,1014,F,07,exp201103,40000,P2,exp201103_P2_F07,BPH2962,1,VAN-207
F08,27052,1014,F,08,exp201103,40000,P2,exp201103_P2_F08,BPH2963,1,VAN-207
F09,34305,1014,F,09,exp201103,40000,P2,exp201103_P2_F09,BPH2943,2,VAN-192
F10,13718,1014,F,10,exp201103,40000,P2,exp201103_P2_F10,Non infected,3,CONTROL
F11,22702,1014,F,11,exp201103,40000,P2,exp201103_P2_F11,BPH3706,1,VSS-541
G02,18505,1014,G,02,exp201103,40000,P2,exp201103_P2_G02,BPH3427,2,VSS-231
G03,27855,1014,G,03,exp201103,40000,P2,exp201103_P2_G03,BPH2963,2,VAN-207
G04,13288,1014,G,04,exp201103,40000,P2,exp201103_P2_G04,TOX-4,2,CONTROL
G05,23269,1014,G,05,exp201103,40000,P2,exp201103_P2_G05,BPH3337,3,VSS-138
G06,25735,1014,G,06,exp201103,40000,P2,exp201103_P2_G06,JE2,1,CONTROL
G07,23665,1014,G,07,exp201103,40000,P2,exp201103_P2_G07,BPH3752,3,VSS-339
G08,25412,1014,G,08,exp201103,40000,P2,exp201103_P2_G08,BPH2904,2,VAN-160
G09,38658,1014,G,09,exp201103,40000,P2,exp201103_P2_G09,Complete lysis,1,CONTROL
G10,36367,1014,G,10,exp201103,40000,P2,exp201103_P2_G10,Complete lysis,2,CONTROL
G11,37764,1014,G,11,exp201103,40000,P2,exp201103_P2_G11,Complete lysis,3,CONTROL
B02,13863,1020,B,02,exp201103,40000,P2,exp201103_P2_B02,TOX-4,3,CONTROL
B03,26478,1020,B,03,exp201103,40000,P2,exp201103_P2_B03,BPH2904,1,VAN-160
B04,23044,1020,B,04,exp201103,40000,P2,exp201103_P2_B04,BPH3734,3,VSS-138
B05,15306,1020,B,05,exp201103,40000,P2,exp201103_P2_B05,BPH2902,1,VAN-160
B06,21557,1020,B,06,exp201103,40000,P2,exp201103_P2_B06,BPH3733,1,VSS-137
B07,22007,1020,B,07,exp201103,40000,P2,exp201103_P2_B07,BPH3337,2,VSS-138
B08,23794,1020,B,08,exp201103,40000,P2,exp201103_P2_B08,BPH3752,1,VSS-339
B09,26585,1020,B,09,exp201103,40000,P2,exp201103_P2_B09,BPH2962,2,VAN-207
B10,24603,1020,B,10,exp201103,40000,P2,exp201103_P2_B10,BPH2963,3,VAN-207
B11,21991,1020,B,11,exp201103,40000,P2,exp201103_P2_B11,BPH3706,3,VSS-541
C02,29446,1020,C,02,exp201103,40000,P2,exp201103_P2_C02,BPH3336,3,VSS-137
C03,14198,1020,C,03,exp201103,40000,P2,exp201103_P2_C03,BPH3757,2,VSS-541
C04,19309,1020,C,04,exp201103,40000,P2,exp201103_P2_C04,BPH3747,3,VSS-231
C05,35811,1020,C,05,exp201103,40000,P2,exp201103_P2_C05,BPH2943,1,VAN-192
C06,34932,1020,C,06,exp201103,40000,P2,exp201103_P2_C06,BPH2942,1,VAN-192
C07,36308,1020,C,07,exp201103,40000,P2,exp201103_P2_C07,BPH2942,3,VAN-192
C08,26240,1020,C,08,exp201103,40000,P2,exp201103_P2_C08,BPH2962,3,VAN-207
C09,12949,1020,C,09,exp201103,40000,P2,exp201103_P2_C09,BPH3757,1,VSS-541
C10,21622,1020,C,10,exp201103,40000,P2,exp201103_P2_C10,BPH3734,1,VSS-138
C11,15839,1020,C,11,exp201103,40000,P2,exp201103_P2_C11,BPH3427,1,VSS-231
D02,14274,1020,D,02,exp201103,40000,P2,exp201103_P2_D02,TOX-4,1,CONTROL
D03,14177,1020,D,03,exp201103,40000,P2,exp201103_P2_D03,Non infected,2,CONTROL
D04,23796,1020,D,04,exp201103,40000,P2,exp201103_P2_D04,BPH3734,2,VSS-138
D05,17673,1020,D,05,exp201103,40000,P2,exp201103_P2_D05,BPH3747,2,VSS-231
D06,13043,1020,D,06,exp201103,40000,P2,exp201103_P2_D06,BPH3757,3,VSS-541
D07,27820,1020,D,07,exp201103,40000,P2,exp201103_P2_D07,BPH3336,2,VSS-137
D08,14102,1020,D,08,exp201103,40000,P2,exp201103_P2_D08,BPH2902,3,VAN-160
D09,25517,1020,D,09,exp201103,40000,P2,exp201103_P2_D09,BPH2904,3,VAN-160
D10,22493,1020,D,10,exp201103,40000,P2,exp201103_P2_D10,BPH3752,2,VSS-339
D11,22387,1020,D,11,exp201103,40000,P2,exp201103_P2_D11,BPH3535,2,VSS-339
E02,27712,1020,E,02,exp201103,40000,P2,exp201103_P2_E02,BPH3535,3,VSS-339
E03,25261,1020,E,03,exp201103,40000,P2,exp201103_P2_E03,BPH3733,3,VSS-137
E04,25417,1020,E,04,exp201103,40000,P2,exp201103_P2_E04,BPH3706,2,VSS-541
E05,23714,1020,E,05,exp201103,40000,P2,exp201103_P2_E05,BPH3733,2,VSS-137
E06,36405,1020,E,06,exp201103,40000,P2,exp201103_P2_E06,BPH2943,3,VAN-192
E07,18454,1020,E,07,exp201103,40000,P2,exp201103_P2_E07,BPH3427,3,VSS-231
E08,34928,1020,E,08,exp201103,40000,P2,exp201103_P2_E08,BPH2942,2,VAN-192
E09,12911,1020,E,09,exp201103,40000,P2,exp201103_P2_E09,Non infected,1,CONTROL
E10,21019,1020,E,10,exp201103,40000,P2,exp201103_P2_E10,BPH3337,1,VSS-138
E11,22848,1020,E,11,exp201103,40000,P2,exp201103_P2_E11,JE2,3,CONTROL
F02,26530,1020,F,02,exp201103,40000,P2,exp201103_P2_F02,BPH3535,1,VSS-339
F03,30422,1020,F,03,exp201103,40000,P2,exp201103_P2_F03,BPH3336,1,VSS-137
F04,18403,1020,F,04,exp201103,40000,P2,exp201103_P2_F04,BPH3747,1,VSS-231
F05,25711,1020,F,05,exp201103,40000,P2,exp201103_P2_F05,JE2,2,CONTROL
F06,14720,1020,F,06,exp201103,40000,P2,exp201103_P2_F06,BPH2902,2,VAN-160
F07,27245,1020,F,07,exp201103,40000,P2,exp201103_P2_F07,BPH2962,1,VAN-207
F08,26850,1020,F,08,exp201103,40000,P2,exp201103_P2_F08,BPH2963,1,VAN-207
F09,34052,1020,F,09,exp201103,40000,P2,exp201103_P2_F09,BPH2943,2,VAN-192
F10,13704,1020,F,10,exp201103,40000,P2,exp201103_P2_F10,Non infected,3,CONTROL
F11,22706,1020,F,11,exp201103,40000,P2,exp201103_P2_F11,BPH3706,1,VSS-541
G02,18456,1020,G,02,exp201103,40000,P2,exp201103_P2_G02,BPH3427,2,VSS-231
G03,27416,1020,G,03,exp201103,40000,P2,exp201103_P2_G03,BPH2963,2,VAN-207
G04,13367,1020,G,04,exp201103,40000,P2,exp201103_P2_G04,TOX-4,2,CONTROL
G05,23324,1020,G,05,exp201103,40000,P2,exp201103_P2_G05,BPH3337,3,VSS-138
G06,25379,1020,G,06,exp201103,40000,P2,exp201103_P2_G06,JE2,1,CONTROL
G07,23985,1020,G,07,exp201103,40000,P2,exp201103_P2_G07,BPH3752,3,VSS-339
G08,25120,1020,G,08,exp201103,40000,P2,exp201103_P2_G08,BPH2904,2,VAN-160
G09,38869,1020,G,09,exp201103,40000,P2,exp201103_P2_G09,Complete lysis,1,CONTROL
G10,36393,1020,G,10,exp201103,40000,P2,exp201103_P2_G10,Complete lysis,2,CONTROL
G11,38221,1020,G,11,exp201103,40000,P2,exp201103_P2_G11,Complete lysis,3,CONTROL
B02,13791,1026,B,02,exp201103,40000,P2,exp201103_P2_B02,TOX-4,3,CONTROL
B03,26241,1026,B,03,exp201103,40000,P2,exp201103_P2_B03,BPH2904,1,VAN-160
B04,22888,1026,B,04,exp201103,40000,P2,exp201103_P2_B04,BPH3734,3,VSS-138
B05,15237,1026,B,05,exp201103,40000,P2,exp201103_P2_B05,BPH2902,1,VAN-160
B06,21288,1026,B,06,exp201103,40000,P2,exp201103_P2_B06,BPH3733,1,VSS-137
B07,21816,1026,B,07,exp201103,40000,P2,exp201103_P2_B07,BPH3337,2,VSS-138
B08,23725,1026,B,08,exp201103,40000,P2,exp201103_P2_B08,BPH3752,1,VSS-339
B09,26389,1026,B,09,exp201103,40000,P2,exp201103_P2_B09,BPH2962,2,VAN-207
B10,24598,1026,B,10,exp201103,40000,P2,exp201103_P2_B10,BPH2963,3,VAN-207
B11,21974,1026,B,11,exp201103,40000,P2,exp201103_P2_B11,BPH3706,3,VSS-541
C02,29334,1026,C,02,exp201103,40000,P2,exp201103_P2_C02,BPH3336,3,VSS-137
C03,14003,1026,C,03,exp201103,40000,P2,exp201103_P2_C03,BPH3757,2,VSS-541
C04,19272,1026,C,04,exp201103,40000,P2,exp201103_P2_C04,BPH3747,3,VSS-231
C05,36066,1026,C,05,exp201103,40000,P2,exp201103_P2_C05,BPH2943,1,VAN-192
C06,34906,1026,C,06,exp201103,40000,P2,exp201103_P2_C06,BPH2942,1,VAN-192
C07,36034,1026,C,07,exp201103,40000,P2,exp201103_P2_C07,BPH2942,3,VAN-192
C08,26241,1026,C,08,exp201103,40000,P2,exp201103_P2_C08,BPH2962,3,VAN-207
C09,13013,1026,C,09,exp201103,40000,P2,exp201103_P2_C09,BPH3757,1,VSS-541
C10,21571,1026,C,10,exp201103,40000,P2,exp201103_P2_C10,BPH3734,1,VSS-138
C11,15742,1026,C,11,exp201103,40000,P2,exp201103_P2_C11,BPH3427,1,VSS-231
D02,14380,1026,D,02,exp201103,40000,P2,exp201103_P2_D02,TOX-4,1,CONTROL
D03,14021,1026,D,03,exp201103,40000,P2,exp201103_P2_D03,Non infected,2,CONTROL
D04,23234,1026,D,04,exp201103,40000,P2,exp201103_P2_D04,BPH3734,2,VSS-138
D05,17932,1026,D,05,exp201103,40000,P2,exp201103_P2_D05,BPH3747,2,VSS-231
D06,13250,1026,D,06,exp201103,40000,P2,exp201103_P2_D06,BPH3757,3,VSS-541
D07,27523,1026,D,07,exp201103,40000,P2,exp201103_P2_D07,BPH3336,2,VSS-137
D08,14121,1026,D,08,exp201103,40000,P2,exp201103_P2_D08,BPH2902,3,VAN-160
D09,25532,1026,D,09,exp201103,40000,P2,exp201103_P2_D09,BPH2904,3,VAN-160
D10,22509,1026,D,10,exp201103,40000,P2,exp201103_P2_D10,BPH3752,2,VSS-339
D11,22340,1026,D,11,exp201103,40000,P2,exp201103_P2_D11,BPH3535,2,VSS-339
E02,27324,1026,E,02,exp201103,40000,P2,exp201103_P2_E02,BPH3535,3,VSS-339
E03,24887,1026,E,03,exp201103,40000,P2,exp201103_P2_E03,BPH3733,3,VSS-137
E04,25381,1026,E,04,exp201103,40000,P2,exp201103_P2_E04,BPH3706,2,VSS-541
E05,23501,1026,E,05,exp201103,40000,P2,exp201103_P2_E05,BPH3733,2,VSS-137
E06,36458,1026,E,06,exp201103,40000,P2,exp201103_P2_E06,BPH2943,3,VAN-192
E07,18291,1026,E,07,exp201103,40000,P2,exp201103_P2_E07,BPH3427,3,VSS-231
E08,35042,1026,E,08,exp201103,40000,P2,exp201103_P2_E08,BPH2942,2,VAN-192
E09,12908,1026,E,09,exp201103,40000,P2,exp201103_P2_E09,Non infected,1,CONTROL
E10,21006,1026,E,10,exp201103,40000,P2,exp201103_P2_E10,BPH3337,1,VSS-138
E11,22874,1026,E,11,exp201103,40000,P2,exp201103_P2_E11,JE2,3,CONTROL
F02,26657,1026,F,02,exp201103,40000,P2,exp201103_P2_F02,BPH3535,1,VSS-339
F03,30340,1026,F,03,exp201103,40000,P2,exp201103_P2_F03,BPH3336,1,VSS-137
F04,18534,1026,F,04,exp201103,40000,P2,exp201103_P2_F04,BPH3747,1,VSS-231
F05,25588,1026,F,05,exp201103,40000,P2,exp201103_P2_F05,JE2,2,CONTROL
F06,14671,1026,F,06,exp201103,40000,P2,exp201103_P2_F06,BPH2902,2,VAN-160
F07,27591,1026,F,07,exp201103,40000,P2,exp201103_P2_F07,BPH2962,1,VAN-207
F08,27417,1026,F,08,exp201103,40000,P2,exp201103_P2_F08,BPH2963,1,VAN-207
F09,33923,1026,F,09,exp201103,40000,P2,exp201103_P2_F09,BPH2943,2,VAN-192
F10,13810,1026,F,10,exp201103,40000,P2,exp201103_P2_F10,Non infected,3,CONTROL
F11,22745,1026,F,11,exp201103,40000,P2,exp201103_P2_F11,BPH3706,1,VSS-541
G02,18765,1026,G,02,exp201103,40000,P2,exp201103_P2_G02,BPH3427,2,VSS-231
G03,27539,1026,G,03,exp201103,40000,P2,exp201103_P2_G03,BPH2963,2,VAN-207
G04,13355,1026,G,04,exp201103,40000,P2,exp201103_P2_G04,TOX-4,2,CONTROL
G05,23248,1026,G,05,exp201103,40000,P2,exp201103_P2_G05,BPH3337,3,VSS-138
G06,25707,1026,G,06,exp201103,40000,P2,exp201103_P2_G06,JE2,1,CONTROL
G07,23652,1026,G,07,exp201103,40000,P2,exp201103_P2_G07,BPH3752,3,VSS-339
G08,25257,1026,G,08,exp201103,40000,P2,exp201103_P2_G08,BPH2904,2,VAN-160
G09,38397,1026,G,09,exp201103,40000,P2,exp201103_P2_G09,Complete lysis,1,CONTROL
G10,36377,1026,G,10,exp201103,40000,P2,exp201103_P2_G10,Complete lysis,2,CONTROL
G11,38263,1026,G,11,exp201103,40000,P2,exp201103_P2_G11,Complete lysis,3,CONTROL
B02,13568,1032,B,02,exp201103,40000,P2,exp201103_P2_B02,TOX-4,3,CONTROL
B03,26330,1032,B,03,exp201103,40000,P2,exp201103_P2_B03,BPH2904,1,VAN-160
B04,22970,1032,B,04,exp201103,40000,P2,exp201103_P2_B04,BPH3734,3,VSS-138
B05,15170,1032,B,05,exp201103,40000,P2,exp201103_P2_B05,BPH2902,1,VAN-160
B06,21551,1032,B,06,exp201103,40000,P2,exp201103_P2_B06,BPH3733,1,VSS-137
B07,21729,1032,B,07,exp201103,40000,P2,exp201103_P2_B07,BPH3337,2,VSS-138
B08,23928,1032,B,08,exp201103,40000,P2,exp201103_P2_B08,BPH3752,1,VSS-339
B09,26456,1032,B,09,exp201103,40000,P2,exp201103_P2_B09,BPH2962,2,VAN-207
B10,24169,1032,B,10,exp201103,40000,P2,exp201103_P2_B10,BPH2963,3,VAN-207
B11,22018,1032,B,11,exp201103,40000,P2,exp201103_P2_B11,BPH3706,3,VSS-541
C02,28824,1032,C,02,exp201103,40000,P2,exp201103_P2_C02,BPH3336,3,VSS-137
C03,14053,1032,C,03,exp201103,40000,P2,exp201103_P2_C03,BPH3757,2,VSS-541
C04,18752,1032,C,04,exp201103,40000,P2,exp201103_P2_C04,BPH3747,3,VSS-231
C05,35761,1032,C,05,exp201103,40000,P2,exp201103_P2_C05,BPH2943,1,VAN-192
C06,34920,1032,C,06,exp201103,40000,P2,exp201103_P2_C06,BPH2942,1,VAN-192
C07,35895,1032,C,07,exp201103,40000,P2,exp201103_P2_C07,BPH2942,3,VAN-192
C08,26269,1032,C,08,exp201103,40000,P2,exp201103_P2_C08,BPH2962,3,VAN-207
C09,13208,1032,C,09,exp201103,40000,P2,exp201103_P2_C09,BPH3757,1,VSS-541
C10,21199,1032,C,10,exp201103,40000,P2,exp201103_P2_C10,BPH3734,1,VSS-138
C11,15736,1032,C,11,exp201103,40000,P2,exp201103_P2_C11,BPH3427,1,VSS-231
D02,14284,1032,D,02,exp201103,40000,P2,exp201103_P2_D02,TOX-4,1,CONTROL
D03,13979,1032,D,03,exp201103,40000,P2,exp201103_P2_D03,Non infected,2,CONTROL
D04,23235,1032,D,04,exp201103,40000,P2,exp201103_P2_D04,BPH3734,2,VSS-138
D05,18009,1032,D,05,exp201103,40000,P2,exp201103_P2_D05,BPH3747,2,VSS-231
D06,13279,1032,D,06,exp201103,40000,P2,exp201103_P2_D06,BPH3757,3,VSS-541
D07,27659,1032,D,07,exp201103,40000,P2,exp201103_P2_D07,BPH3336,2,VSS-137
D08,14014,1032,D,08,exp201103,40000,P2,exp201103_P2_D08,BPH2902,3,VAN-160
D09,25504,1032,D,09,exp201103,40000,P2,exp201103_P2_D09,BPH2904,3,VAN-160
D10,22585,1032,D,10,exp201103,40000,P2,exp201103_P2_D10,BPH3752,2,VSS-339
D11,22320,1032,D,11,exp201103,40000,P2,exp201103_P2_D11,BPH3535,2,VSS-339
E02,27591,1032,E,02,exp201103,40000,P2,exp201103_P2_E02,BPH3535,3,VSS-339
E03,25402,1032,E,03,exp201103,40000,P2,exp201103_P2_E03,BPH3733,3,VSS-137
E04,25469,1032,E,04,exp201103,40000,P2,exp201103_P2_E04,BPH3706,2,VSS-541
E05,23448,1032,E,05,exp201103,40000,P2,exp201103_P2_E05,BPH3733,2,VSS-137
E06,36750,1032,E,06,exp201103,40000,P2,exp201103_P2_E06,BPH2943,3,VAN-192
E07,18396,1032,E,07,exp201103,40000,P2,exp201103_P2_E07,BPH3427,3,VSS-231
E08,34895,1032,E,08,exp201103,40000,P2,exp201103_P2_E08,BPH2942,2,VAN-192
E09,12901,1032,E,09,exp201103,40000,P2,exp201103_P2_E09,Non infected,1,CONTROL
E10,20932,1032,E,10,exp201103,40000,P2,exp201103_P2_E10,BPH3337,1,VSS-138
E11,22845,1032,E,11,exp201103,40000,P2,exp201103_P2_E11,JE2,3,CONTROL
F02,26557,1032,F,02,exp201103,40000,P2,exp201103_P2_F02,BPH3535,1,VSS-339
F03,30466,1032,F,03,exp201103,40000,P2,exp201103_P2_F03,BPH3336,1,VSS-137
F04,18636,1032,F,04,exp201103,40000,P2,exp201103_P2_F04,BPH3747,1,VSS-231
F05,25603,1032,F,05,exp201103,40000,P2,exp201103_P2_F05,JE2,2,CONTROL
F06,14656,1032,F,06,exp201103,40000,P2,exp201103_P2_F06,BPH2902,2,VAN-160
F07,27382,1032,F,07,exp201103,40000,P2,exp201103_P2_F07,BPH2962,1,VAN-207
F08,27014,1032,F,08,exp201103,40000,P2,exp201103_P2_F08,BPH2963,1,VAN-207
F09,34133,1032,F,09,exp201103,40000,P2,exp201103_P2_F09,BPH2943,2,VAN-192
F10,13861,1032,F,10,exp201103,40000,P2,exp201103_P2_F10,Non infected,3,CONTROL
F11,22578,1032,F,11,exp201103,40000,P2,exp201103_P2_F11,BPH3706,1,VSS-541
G02,18429,1032,G,02,exp201103,40000,P2,exp201103_P2_G02,BPH3427,2,VSS-231
G03,27476,1032,G,03,exp201103,40000,P2,exp201103_P2_G03,BPH2963,2,VAN-207
G04,13473,1032,G,04,exp201103,40000,P2,exp201103_P2_G04,TOX-4,2,CONTROL
G05,22978,1032,G,05,exp201103,40000,P2,exp201103_P2_G05,BPH3337,3,VSS-138
G06,25439,1032,G,06,exp201103,40000,P2,exp201103_P2_G06,JE2,1,CONTROL
G07,23682,1032,G,07,exp201103,40000,P2,exp201103_P2_G07,BPH3752,3,VSS-339
G08,25081,1032,G,08,exp201103,40000,P2,exp201103_P2_G08,BPH2904,2,VAN-160
G09,38334,1032,G,09,exp201103,40000,P2,exp201103_P2_G09,Complete lysis,1,CONTROL
G10,36497,1032,G,10,exp201103,40000,P2,exp201103_P2_G10,Complete lysis,2,CONTROL
G11,38266,1032,G,11,exp201103,40000,P2,exp201103_P2_G11,Complete lysis,3,CONTROL
B02,13837,1038,B,02,exp201103,40000,P2,exp201103_P2_B02,TOX-4,3,CONTROL
B03,26294,1038,B,03,exp201103,40000,P2,exp201103_P2_B03,BPH2904,1,VAN-160
B04,22816,1038,B,04,exp201103,40000,P2,exp201103_P2_B04,BPH3734,3,VSS-138
B05,15231,1038,B,05,exp201103,40000,P2,exp201103_P2_B05,BPH2902,1,VAN-160
B06,21572,1038,B,06,exp201103,40000,P2,exp201103_P2_B06,BPH3733,1,VSS-137
B07,21645,1038,B,07,exp201103,40000,P2,exp201103_P2_B07,BPH3337,2,VSS-138
B08,23942,1038,B,08,exp201103,40000,P2,exp201103_P2_B08,BPH3752,1,VSS-339
B09,26309,1038,B,09,exp201103,40000,P2,exp201103_P2_B09,BPH2962,2,VAN-207
B10,24469,1038,B,10,exp201103,40000,P2,exp201103_P2_B10,BPH2963,3,VAN-207
B11,22014,1038,B,11,exp201103,40000,P2,exp201103_P2_B11,BPH3706,3,VSS-541
C02,28876,1038,C,02,exp201103,40000,P2,exp201103_P2_C02,BPH3336,3,VSS-137
C03,13914,1038,C,03,exp201103,40000,P2,exp201103_P2_C03,BPH3757,2,VSS-541
C04,18996,1038,C,04,exp201103,40000,P2,exp201103_P2_C04,BPH3747,3,VSS-231
C05,35610,1038,C,05,exp201103,40000,P2,exp201103_P2_C05,BPH2943,1,VAN-192
C06,35070,1038,C,06,exp201103,40000,P2,exp201103_P2_C06,BPH2942,1,VAN-192
C07,36001,1038,C,07,exp201103,40000,P2,exp201103_P2_C07,BPH2942,3,VAN-192
C08,25746,1038,C,08,exp201103,40000,P2,exp201103_P2_C08,BPH2962,3,VAN-207
C09,12987,1038,C,09,exp201103,40000,P2,exp201103_P2_C09,BPH3757,1,VSS-541
C10,21299,1038,C,10,exp201103,40000,P2,exp201103_P2_C10,BPH3734,1,VSS-138
C11,16014,1038,C,11,exp201103,40000,P2,exp201103_P2_C11,BPH3427,1,VSS-231
D02,14108,1038,D,02,exp201103,40000,P2,exp201103_P2_D02,TOX-4,1,CONTROL
D03,14084,1038,D,03,exp201103,40000,P2,exp201103_P2_D03,Non infected,2,CONTROL
D04,23178,1038,D,04,exp201103,40000,P2,exp201103_P2_D04,BPH3734,2,VSS-138
D05,17718,1038,D,05,exp201103,40000,P2,exp201103_P2_D05,BPH3747,2,VSS-231
D06,13190,1038,D,06,exp201103,40000,P2,exp201103_P2_D06,BPH3757,3,VSS-541
D07,27501,1038,D,07,exp201103,40000,P2,exp201103_P2_D07,BPH3336,2,VSS-137
D08,14028,1038,D,08,exp201103,40000,P2,exp201103_P2_D08,BPH2902,3,VAN-160
D09,25332,1038,D,09,exp201103,40000,P2,exp201103_P2_D09,BPH2904,3,VAN-160
D10,22480,1038,D,10,exp201103,40000,P2,exp201103_P2_D10,BPH3752,2,VSS-339
D11,22604,1038,D,11,exp201103,40000,P2,exp201103_P2_D11,BPH3535,2,VSS-339
E02,27687,1038,E,02,exp201103,40000,P2,exp201103_P2_E02,BPH3535,3,VSS-339
E03,25303,1038,E,03,exp201103,40000,P2,exp201103_P2_E03,BPH3733,3,VSS-137
E04,25516,1038,E,04,exp201103,40000,P2,exp201103_P2_E04,BPH3706,2,VSS-541
E05,23351,1038,E,05,exp201103,40000,P2,exp201103_P2_E05,BPH3733,2,VSS-137
E06,36261,1038,E,06,exp201103,40000,P2,exp201103_P2_E06,BPH2943,3,VAN-192
